"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","ABS_254","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"10428","STRT",2021-08-21 07:45:00,87.2891528431296,121.763636363636,15.6663636363636,20.8630751461702,0.290128571428571,1402.75334399351,1402.75334399351,2021-08-21 07:45:00,20.8630751461702,87.2891528431296,121.763636363636,15.6663636363636
"10429","STRT",2021-08-21 08:00:00,87.5506506545199,121.772727272727,16.9618181818182,20.8199745258701,0.2901,1403.81018995201,1403.81018995201,2021-08-21 08:00:00,20.8199745258701,87.5506506545199,121.772727272727,16.9618181818182
"10430","STRT",2021-08-21 08:15:00,87.3242974088518,121.754545454545,16.2245454545455,20.7999104440062,0.291292857142857,1406.22927673367,1406.22927673367,2021-08-21 08:15:00,20.7999104440062,87.3242974088518,121.754545454545,16.2245454545455
"10431","STRT",2021-08-21 08:30:00,87.4562135453327,121.672727272727,15.6563636363636,20.7508649105612,0.29065,1410.70467910892,1410.70467910892,2021-08-21 08:30:00,20.7508649105612,87.4562135453327,121.672727272727,15.6563636363636
"10432","STRT",2021-08-21 08:45:00,87.313299073395,121.581818181818,15.6654545454545,20.7434337691302,0.291364285714286,1411.18220294412,1411.18220294412,2021-08-21 08:45:00,20.7434337691302,87.313299073395,121.581818181818,15.6654545454545
"10433","STRT",2021-08-21 09:00:00,87.7580875151745,121.590909090909,15.22,20.7382319701285,0.291614285714286,1420.75675178259,1420.75675178259,2021-08-21 09:00:00,20.7382319701285,87.7580875151745,121.590909090909,15.22
"10434","STRT",2021-08-21 09:15:00,87.7888080971077,121.563636363636,15.4136363636364,20.6802690669663,0.292092857142857,1429.85377678587,1429.85377678587,2021-08-21 09:15:00,20.6802690669663,87.7888080971077,121.563636363636,15.4136363636364
"10435","STRT",2021-08-21 09:30:00,87.8407032608828,121.454545454545,17.0409090909091,20.7018193771163,0.292528571428571,1429.6946021742,1429.6946021742,2021-08-21 09:30:00,20.7018193771163,87.8407032608828,121.454545454545,17.0409090909091
"10436","STRT",2021-08-21 09:45:00,88.0015629842473,121.372727272727,17.3309090909091,20.6535169578144,0.292578571428571,1432.05631263226,1432.05631263226,2021-08-21 09:45:00,20.6535169578144,88.0015629842473,121.372727272727,17.3309090909091
"10437","STRT",2021-08-21 10:00:00,87.9366816531413,121.372727272727,17.4363636363636,20.67878283868,0.293628571428571,1447.78685389252,1447.78685389252,2021-08-21 10:00:00,20.67878283868,87.9366816531413,121.372727272727,17.4363636363636
"10438","STRT",2021-08-21 10:15:00,88.1523074718104,121.272727272727,16.2972727272727,20.6275079628057,0.294592857142857,1446.25248409881,1446.25248409881,2021-08-21 10:15:00,20.6275079628057,88.1523074718104,121.272727272727,16.2972727272727
"10439","STRT",2021-08-21 10:30:00,88.3184807093473,121.263636363636,16.0536363636364,20.6037283102263,0.2956,1445.68611633432,1445.68611633432,2021-08-21 10:30:00,20.6037283102263,88.3184807093473,121.263636363636,16.0536363636364
"10440","STRT",2021-08-21 10:45:00,88.0788525280022,121.172727272727,17.6972727272727,20.5665726030711,0.296221428571429,1451.20541030919,1451.20541030919,2021-08-21 10:45:00,20.5665726030711,88.0788525280022,121.172727272727,17.6972727272727
"10441","STRT",2021-08-21 11:00:00,88.4252339697317,121.081818181818,17.6009090909091,20.5227288686279,0.297714285714286,1464.56128675248,1464.56128675248,2021-08-21 11:00:00,20.5227288686279,88.4252339697317,121.081818181818,17.6009090909091
"10442","STRT",2021-08-21 11:15:00,88.4820348004107,121.036363636364,18.24,20.4796282483277,0.29865,1466.98037353416,1466.98037353416,2021-08-21 11:15:00,20.4796282483277,88.4820348004107,121.036363636364,18.24
"10443","STRT",2021-08-21 11:30:00,88.4866064911837,120.963636363636,19.0109090909091,20.4840869331863,0.30125,1471.03562839772,1471.03562839772,2021-08-21 11:30:00,20.4840869331863,88.4866064911837,120.963636363636,19.0109090909091
"10444","STRT",2021-08-21 11:45:00,88.6237617064258,120.863636363636,21.19,20.4588210523207,0.302271428571429,1474.91875429069,1474.91875429069,2021-08-21 11:45:00,20.4588210523207,88.6237617064258,120.863636363636,21.19
"10445","STRT",2021-08-21 12:00:00,88.5493945875081,120.745454545455,18.9818181818182,20.4290964865966,0.302807142857143,1484.23233022925,1484.23233022925,2021-08-21 12:00:00,20.4290964865966,88.5493945875081,120.745454545455,18.9818181818182
"10446","STRT",2021-08-21 12:15:00,88.5049497757089,120.672727272727,20.8145454545455,20.397142578443,0.304607142857143,1496.6590677199,1496.6590677199,2021-08-21 12:15:00,20.397142578443,88.5049497757089,120.672727272727,20.8145454545455
"10447","STRT",2021-08-21 12:30:00,88.4491134879008,120.581818181818,20.6990909090909,20.3822802955809,0.305978571428571,1496.12416756118,1496.12416756118,2021-08-21 12:30:00,20.3822802955809,88.4491134879008,120.581818181818,20.6990909090909
"10448","STRT",2021-08-21 12:45:00,88.2546205066898,120.481818181818,NA,20.3800509531515,0.307614285714286,1497.60116103138,1497.60116103138,2021-08-21 12:45:00,20.3800509531515,88.2546205066898,120.481818181818,NA
"10449","STRT",2021-08-21 13:00:00,88.1082726651761,120.445454545455,25.1209090909091,20.3466108167119,0.310585714285714,1513.11515135634,1513.11515135634,2021-08-21 13:00:00,20.3466108167119,88.1082726651761,120.445454545455,25.1209090909091
"10450","STRT",2021-08-21 13:15:00,88.073659618909,120.272727272727,23.0509090909091,20.3079688812703,0.311085714285714,1516.27273487311,1516.27273487311,2021-08-21 13:15:00,20.3079688812703,88.073659618909,120.272727272727,23.0509090909091
"10451","STRT",2021-08-21 13:30:00,87.9626306822274,120.072727272727,21.8163636363636,20.2893910276927,0.313121428571429,1523.7335917945,1523.7335917945,2021-08-21 13:30:00,20.2893910276927,87.9626306822274,120.072727272727,21.8163636363636
"10452","STRT",2021-08-21 13:45:00,87.792254879022,119.872727272727,23.1863636363636,20.2485197498219,0.315814285714286,1527.47049743465,1527.47049743465,2021-08-21 13:45:00,20.2485197498219,87.792254879022,119.872727272727,23.1863636363636
"10453","STRT",2021-08-21 14:00:00,87.6594525585701,119.754545454545,23.2218181818182,20.2202814123839,0.318685714285714,1542.88268947147,1542.88268947147,2021-08-21 14:00:00,20.2202814123839,87.6594525585701,119.754545454545,23.2218181818182
"10454","STRT",2021-08-21 14:15:00,87.0666373046202,119.572727272727,26.2027272727273,20.1779239062269,0.321742857142857,1548.45935976992,1548.45935976992,2021-08-21 14:15:00,20.1779239062269,87.0666373046202,119.572727272727,26.2027272727273
"10455","STRT",2021-08-21 14:30:00,87.0160206993469,119.427272727273,NA,20.1333370576406,0.323992857142857,1548.6759107052,1548.6759107052,2021-08-21 14:30:00,20.1333370576406,87.0160206993469,119.427272727273,NA
"10456","STRT",2021-08-21 14:45:00,86.5813679822775,119.354545454545,27.9018181818182,20.0776034969077,0.327485714285714,1555.03549970335,1555.03549970335,2021-08-21 14:45:00,20.0776034969077,86.5813679822775,119.354545454545,27.9018181818182
"10457","STRT",2021-08-21 15:00:00,86.8030372720546,119.163636363636,27.9845454545455,20.0404477897524,0.330428571428571,1559.61270036675,1559.61270036675,2021-08-21 15:00:00,20.0404477897524,86.8030372720546,119.163636363636,27.9845454545455
"10458","STRT",2021-08-21 15:15:00,86.648817440788,118.972727272727,30.9227272727273,20.0188974796023,0.333257142857143,1567.34748454697,1567.34748454697,2021-08-21 15:15:00,20.0188974796023,86.648817440788,118.972727272727,30.9227272727273
"10459","STRT",2021-08-21 15:30:00,86.3588454658893,118.763636363636,29.2263636363636,19.9646501471556,0.336992857142857,1565.50771988866,1565.50771988866,2021-08-21 15:30:00,19.9646501471556,86.3588454658893,118.763636363636,29.2263636363636
"10460","STRT",2021-08-21 15:45:00,86.608603654613,118.536363636364,31.7890909090909,19.9222926409985,0.341342857142857,1580.39796612563,1580.39796612563,2021-08-21 15:45:00,19.9222926409985,86.608603654613,118.536363636364,31.7890909090909
"10461","STRT",2021-08-21 16:00:00,86.5479446017171,118.345454545455,31.9036363636364,19.8383207428277,0.342414285714286,1596.43390225045,1596.43390225045,2021-08-21 16:00:00,19.8383207428277,86.5479446017171,118.345454545455,31.9036363636364
"10462","STRT",2021-08-21 16:15:00,86.5220550943725,118.072727272727,32.6772727272727,19.8145410902483,0.346,1596.01375473882,1596.01375473882,2021-08-21 16:15:00,19.8145410902483,86.5220550943725,118.072727272727,32.6772727272727
"10463","STRT",2021-08-21 16:30:00,86.2339843147639,117.954545454545,36.2736363636364,19.7513763880843,0.34915,1595.59360722718,1595.59360722718,2021-08-21 16:30:00,19.7513763880843,86.2339843147639,117.954545454545,36.2736363636364
"10464","STRT",2021-08-21 16:45:00,86.5535695110993,117.681818181818,33.9281818181818,19.6748356313444,0.352642857142857,1606.3268003124,1606.3268003124,2021-08-21 16:45:00,19.6748356313444,86.5535695110993,117.681818181818,33.9281818181818
"10465","STRT",2021-08-21 17:00:00,86.4736255222322,117.427272727273,37.12,19.6421386090478,0.355271428571429,1610.32467885244,1610.32467885244,2021-08-21 17:00:00,19.6421386090478,86.4736255222322,117.427272727273,37.12
"10466","STRT",2021-08-21 17:15:00,86.8495730086242,117.272727272727,38.3281818181818,19.593836189746,0.358328571428571,1618.79795976773,1618.79795976773,2021-08-21 17:15:00,19.593836189746,86.8495730086242,117.272727272727,38.3281818181818
"10467","STRT",2021-08-21 17:30:00,86.8373745925266,117.118181818182,35.7,19.544790656301,0.3622,1615.53857796278,1615.53857796278,2021-08-21 17:30:00,19.544790656301,86.8373745925266,117.118181818182,35.7
"10468","STRT",2021-08-21 17:45:00,86.8328667910967,116.945454545455,38.2863636363636,19.4987175794285,0.364778571428571,1620.05840230266,1620.05840230266,2021-08-21 17:45:00,19.4987175794285,86.8328667910967,116.945454545455,38.2863636363636
"10469","STRT",2021-08-21 18:00:00,86.8419811974048,116.654545454545,36.0818181818182,19.4719654702766,0.367821428571429,1615.58299992744,1615.58299992744,2021-08-21 18:00:00,19.4719654702766,86.8419811974048,116.654545454545,36.0818181818182
"10470","STRT",2021-08-21 18:15:00,87.1275486659663,116.563636363636,38.6409090909091,19.3813055448177,0.370007142857143,1614.00420816904,1614.00420816904,2021-08-21 18:15:00,19.3813055448177,87.1275486659663,116.563636363636,38.6409090909091
"10471","STRT",2021-08-21 18:30:00,86.961330890811,116.390909090909,41.6763636363636,19.355296549809,0.374221428571429,1625.37409970118,1625.37409970118,2021-08-21 18:30:00,19.355296549809,86.961330890811,116.390909090909,41.6763636363636
"10472","STRT",2021-08-21 18:45:00,87.2887621890635,116.172727272727,39.1590909090909,19.2928749617882,0.3764,1621.57981773749,1621.57981773749,2021-08-21 18:45:00,19.2928749617882,87.2887621890635,116.172727272727,39.1590909090909
"10473","STRT",2021-08-21 19:00:00,87.7598965260961,116.072727272727,41.1209090909091,19.2453156566295,0.378714285714286,1626.43094565974,1626.43094565974,2021-08-21 19:00:00,19.2453156566295,87.7598965260961,116.072727272727,41.1209090909091
"10474","STRT",2021-08-21 19:15:00,87.9292420059898,115.827272727273,39.7763636363636,19.1970132373276,0.3815,1633.21068216951,1633.21068216951,2021-08-21 19:15:00,19.1970132373276,87.9292420059898,115.827272727273,39.7763636363636
"10475","STRT",2021-08-21 19:30:00,87.3174672667194,115.554545454545,37.9118181818182,19.1702611281758,0.384357142857143,1622.68108566067,1622.68108566067,2021-08-21 19:30:00,19.1702611281758,87.3174672667194,115.554545454545,37.9118181818182
"10476","STRT",2021-08-21 19:45:00,88.4624796472796,115.345454545455,38.8581818181818,19.1041239694394,0.386071428571429,1617.68373748565,1617.68373748565,2021-08-21 19:45:00,19.1041239694394,88.4624796472796,115.345454545455,38.8581818181818
"10477","STRT",2021-08-21 20:00:00,88.7850795066353,115.245454545455,39.3654545454545,19.0454179521341,0.388707142857143,1627.78023212388,1627.78023212388,2021-08-21 20:00:00,19.0454179521341,88.7850795066353,115.245454545455,39.3654545454545
"10478","STRT",2021-08-21 20:15:00,88.9637426198454,115.172727272727,40.0254545454545,19.0127209298374,0.390992857142857,1625.3167233776,1625.3167233776,2021-08-21 20:15:00,19.0127209298374,88.9637426198454,115.172727272727,40.0254545454545
"10479","STRT",2021-08-21 20:30:00,89.7386943757998,115.018181818182,42.8518181818182,18.9889412772581,0.390442857142857,1614.74270490417,1614.74270490417,2021-08-21 20:30:00,18.9889412772581,89.7386943757998,115.018181818182,42.8518181818182
"10480","STRT",2021-08-21 20:45:00,89.8647856244844,114.854545454545,43.16,18.9629322822494,0.392428571428571,1620.89869732592,1620.89869732592,2021-08-21 20:45:00,18.9629322822494,89.8647856244844,114.854545454545,43.16
"10481","STRT",2021-08-21 21:00:00,90.464110575284,114.645454545455,38.5390909090909,18.8953088952268,0.393771428571429,1613.95978620441,1613.95978620441,2021-08-21 21:00:00,18.8953088952268,90.464110575284,114.645454545455,38.5390909090909
"10482","STRT",2021-08-21 21:15:00,90.625292893751,114.536363636364,38.0845454545455,18.8856484113664,0.393542857142857,1613.00473853402,1613.00473853402,2021-08-21 21:15:00,18.8856484113664,90.625292893751,114.536363636364,38.0845454545455
"10483","STRT",2021-08-21 21:30:00,90.659350753406,114.372727272727,39.9990909090909,18.8626118729301,0.3936,1620.63772442605,1620.63772442605,2021-08-21 21:30:00,18.8626118729301,90.659350753406,114.372727272727,39.9990909090909
"10484","STRT",2021-08-21 21:45:00,91.2236822247362,114.272727272727,NA,18.8157956819144,0.394392857142857,1616.42329495074,1616.42329495074,2021-08-21 21:45:00,18.8157956819144,91.2236822247362,114.272727272727,NA
"10485","STRT",2021-08-21 22:00:00,NA,114.2,35.4790909090909,18.8172819102007,0.395814285714286,1606.28237834777,1606.28237834777,2021-08-21 22:00:00,18.8172819102007,NA,114.2,35.4790909090909
"10486","STRT",2021-08-21 22:15:00,91.6442423144526,114.072727272727,36.46,18.7860711161902,0.394864285714286,1606.16762570069,1606.16762570069,2021-08-21 22:15:00,18.7860711161902,91.6442423144526,114.072727272727,36.46
"10487","STRT",2021-08-21 22:30:00,92.0705745522745,113.981818181818,NA,18.7667501484695,0.39495,1606.22500202423,1606.22500202423,2021-08-21 22:30:00,18.7667501484695,92.0705745522745,113.981818181818,NA
"10488","STRT",2021-08-21 22:45:00,91.9879032914217,113.990909090909,37.1718181818182,18.7437136100332,0.394371428571429,1601.90877426068,1601.90877426068,2021-08-21 22:45:00,18.7437136100332,91.9879032914217,113.990909090909,37.1718181818182
"10489","STRT",2021-08-21 23:00:00,92.0275625896481,113.863636363636,34.1127272727273,18.7533740938936,0.3932,1598.50317220295,1598.50317220295,2021-08-21 23:00:00,18.7533740938936,92.0275625896481,113.863636363636,34.1127272727273
"10490","STRT",2021-08-21 23:15:00,92.2604254658921,113.854545454545,32.1263636363636,18.7318237837435,0.3925,1594.70889023922,1594.70889023922,2021-08-21 23:15:00,18.7318237837435,92.2604254658921,113.854545454545,32.1263636363636
"10491","STRT",2021-08-21 23:30:00,92.8150314290428,113.772727272727,35.5581818181818,18.7169615008814,0.391157142857143,1588.39372320572,1588.39372320572,2021-08-21 23:30:00,18.7169615008814,92.8150314290428,113.772727272727,35.5581818181818
"10492","STRT",2021-08-21 23:45:00,92.6565450993285,113.763636363636,32.6618181818182,18.7043285604487,0.389378571428571,1589.92809299948,1589.92809299948,2021-08-21 23:45:00,18.7043285604487,92.6565450993285,113.763636363636,32.6618181818182
"10493","STRT",2021-08-22 00:00:00,92.9627031658912,113.781818181818,33.2272727272727,18.7080441311642,0.388985714285714,1585.40826865963,1585.40826865963,2021-08-22 00:00:00,18.7080441311642,92.9627031658912,113.781818181818,33.2272727272727
"10494","STRT",2021-08-22 00:15:00,92.9173111490991,113.772727272727,32.5563636363636,18.685750706871,0.38835,1585.3953143007,1585.3953143007,2021-08-22 00:15:00,18.685750706871,92.9173111490991,113.772727272727,32.5563636363636
"10495","STRT",2021-08-22 00:30:00,93.4442959551762,113.772727272727,33.1172727272727,18.6523105704313,0.385657142857143,1580.91991192543,1580.91991192543,2021-08-22 00:30:00,18.6523105704313,93.4442959551762,113.772727272727,33.1172727272727
"10496","STRT",2021-08-22 00:45:00,93.0549052699397,113.763636363636,31.2381818181818,18.67831956544,0.383928571428571,1582.75967658373,1582.75967658373,2021-08-22 00:45:00,18.67831956544,93.0549052699397,113.763636363636,31.2381818181818
"10497","STRT",2021-08-22 01:00:00,93.597224335014,113.672727272727,30.8372727272727,18.6642003967209,0.384257142857143,1576.35566562098,1576.35566562098,2021-08-22 01:00:00,18.6642003967209,93.597224335014,113.672727272727,30.8372727272727
"10498","STRT",2021-08-22 01:15:00,93.6799535026682,113.7,31.1027272727273,18.6731177664382,0.382528571428571,1574.73245189793,1574.73245189793,2021-08-22 01:15:00,18.6731177664382,93.6799535026682,113.7,31.1027272727273
"10499","STRT",2021-08-22 01:30:00,94.0280539111,113.672727272727,31.5890909090909,18.6448794290002,0.381114285714286,1570.98259189888,1570.98259189888,2021-08-22 01:30:00,18.6448794290002,94.0280539111,113.672727272727,31.5890909090909
"10500","STRT",2021-08-22 01:45:00,94.2181919503173,113.7,29.0990909090909,18.671631538152,0.379014285714286,1571.72108863401,1571.72108863401,2021-08-22 01:45:00,18.671631538152,94.2181919503173,113.7,29.0990909090909
"10501","STRT",2021-08-22 02:00:00,94.340704984247,113.772727272727,28.8409090909091,18.6604848260054,0.378178571428571,1576.97940970897,1576.97940970897,2021-08-22 02:00:00,18.6604848260054,94.340704984247,113.772727272727,28.8409090909091
"10502","STRT",2021-08-22 02:15:00,94.501004408896,113.681818181818,29.0918181818182,18.664943510864,0.376092857142857,1576.71843680908,1576.71843680908,2021-08-22 02:15:00,18.664943510864,94.501004408896,113.681818181818,29.0918181818182
"10503","STRT",2021-08-22 02:30:00,94.3872565018445,113.7,NA,18.6768333371537,0.374835714285714,1572.45958536912,1572.45958536912,2021-08-22 02:30:00,18.6768333371537,94.3872565018445,113.7,NA
"10504","STRT",2021-08-22 02:45:00,93.8983353421406,113.772727272727,29.08,18.6827782502986,0.374785714285714,1572.09681418098,1572.09681418098,2021-08-22 02:45:00,18.6827782502986,93.8983353421406,113.772727272727,29.08
"10505","STRT",2021-08-22 03:00:00,94.7352857204528,113.863636363636,29.5309090909091,18.6916956200158,0.373128571428571,1562.20391611904,1562.20391611904,2021-08-22 03:00:00,18.6916956200158,94.7352857204528,113.863636363636,29.5309090909091
"10506","STRT",2021-08-22 03:15:00,94.7389323234842,113.881818181818,28.17,18.6998698755899,0.372671428571429,1555.25205063859,1555.25205063859,2021-08-22 03:15:00,18.6998698755899,94.7389323234842,113.881818181818,28.17
"10507","STRT",2021-08-22 03:30:00,94.7898356040908,113.963636363636,28.1636363636364,18.7288513271711,0.36995,1563.2478077187,1563.2478077187,2021-08-22 03:30:00,18.7288513271711,94.7898356040908,113.963636363636,28.1636363636364
"10508","STRT",2021-08-22 03:45:00,94.1803538419937,114.045454545455,25.7654545454545,18.7229064140263,0.369471428571429,1556.19414395007,1556.19414395007,2021-08-22 03:45:00,18.7229064140263,94.1803538419937,114.045454545455,25.7654545454545
"10509","STRT",2021-08-22 04:00:00,94.9744542214845,114.163636363636,27.2927272727273,18.7556034363229,0.367407142857143,1556.20709830899,1556.20709830899,2021-08-22 04:00:00,18.7556034363229,94.9744542214845,114.163636363636,27.2927272727273
"10510","STRT",2021-08-22 04:15:00,94.7020292335668,114.190909090909,27.83,18.7585758928953,0.365721428571429,1549.90488563437,1549.90488563437,2021-08-22 04:15:00,18.7585758928953,94.7020292335668,114.190909090909,27.83
"10511","STRT",2021-08-22 04:30:00,94.5595912809826,114.263636363636,NA,18.8046489697678,0.363942857142857,1548.58706677589,1548.58706677589,2021-08-22 04:30:00,18.8046489697678,94.5595912809826,114.263636363636,NA
"10512","STRT",2021-08-22 04:45:00,94.7082306431211,114.272727272727,25.6890909090909,18.8046489697678,0.362485714285714,1548.42789216417,1548.42789216417,2021-08-22 04:45:00,18.8046489697678,94.7082306431211,114.272727272727,25.6890909090909
"10513","STRT",2021-08-22 05:00:00,94.5396820407943,114.318181818182,24.8327272727273,18.8418046769231,0.361435714285714,1542.85122186574,1542.85122186574,2021-08-22 05:00:00,18.8418046769231,94.5396820407943,114.318181818182,24.8327272727273
"10514","STRT",2021-08-22 05:15:00,94.4401785317317,114.354545454545,25.8654545454545,18.8492358183542,0.360071428571429,1547.47284449379,1547.47284449379,2021-08-22 05:15:00,18.8492358183542,94.4401785317317,114.354545454545,25.8654545454545
"10515","STRT",2021-08-22 05:30:00,94.7119813910378,114.454545454545,25.0618181818182,18.847749590068,0.358664285714286,1536.00115467346,1536.00115467346,2021-08-22 05:30:00,18.847749590068,94.7119813910378,114.454545454545,25.0618181818182
"10516","STRT",2021-08-22 05:45:00,94.3489702652698,114.5,24.6572727272727,18.8715292426473,0.357592857142857,1536.21770560875,1536.21770560875,2021-08-22 05:45:00,18.8715292426473,94.3489702652698,114.5,24.6572727272727
"10517","STRT",2021-08-22 06:00:00,94.2538887763208,114.663636363636,23.5763636363636,18.9027400366578,0.356221428571429,1534.32056462691,1534.32056462691,2021-08-22 06:00:00,18.9027400366578,94.2538887763208,114.663636363636,23.5763636363636
"10518","STRT",2021-08-22 06:15:00,93.9941464282644,114.736363636364,22.9981818181818,18.9369232872407,0.353785714285714,1530.2653097633,1530.2653097633,2021-08-22 06:15:00,18.9369232872407,93.9941464282644,114.736363636364,22.9981818181818
"10519","STRT",2021-08-22 06:30:00,94.130625526751,114.781818181818,23.9827272727273,18.9874550489718,0.352078571428571,1523.22460035359,1523.22460035359,2021-08-22 06:30:00,18.9874550489718,94.130625526751,114.781818181818,23.9827272727273
"10520","STRT",2021-08-22 06:45:00,94.3105706211696,114.854545454545,21.5845454545455,19.0179227288391,0.350207142857143,1525.802861747,1525.802861747,2021-08-22 06:45:00,19.0179227288391,94.3105706211696,114.854545454545,21.5845454545455
"10521","STRT",2021-08-22 07:00:00,94.260243215682,114.963636363636,20.8654545454545,19.0320418975582,0.3487,1520.06701683686,1520.06701683686,2021-08-22 07:00:00,19.0320418975582,94.260243215682,114.963636363636,20.8654545454545
"10522","STRT",2021-08-22 07:15:00,93.949003405261,115.109090909091,21.1881818181818,19.0639958057117,0.347778571428571,1518.43084875492,1518.43084875492,2021-08-22 07:15:00,19.0639958057117,93.949003405261,115.109090909091,21.1881818181818
"10523","STRT",2021-08-22 07:30:00,93.671862160369,115.172727272727,24.1827272727273,19.0766287461445,0.34665,1518.80657430189,1518.80657430189,2021-08-22 07:30:00,19.0766287461445,93.671862160369,115.172727272727,24.1827272727273
"10524","STRT",2021-08-22 07:45:00,94.2986627643771,115.327272727273,20.0954545454545,19.1405365624516,0.343,1516.75025870831,1516.75025870831,2021-08-22 07:45:00,19.1405365624516,94.2986627643771,115.327272727273,20.0954545454545
"10525","STRT",2021-08-22 08:00:00,94.0806319980812,115.463636363636,21.3854545454545,19.1628299867447,0.341671428571429,1503.49618055332,1503.49618055332,2021-08-22 08:00:00,19.1628299867447,94.0806319980812,115.463636363636,21.3854545454545
"10526","STRT",2021-08-22 08:15:00,94.0787256656527,115.563636363636,21.2181818181818,19.1784353837499,0.339335714285714,1505.6098724704,1505.6098724704,2021-08-22 08:15:00,19.1784353837499,94.0787256656527,115.563636363636,21.2181818181818
"10527","STRT",2021-08-22 08:30:00,94.259063582301,115.736363636364,18.9590909090909,19.2051874929017,0.337835714285714,1501.0770937716,1501.0770937716,2021-08-22 08:30:00,19.2051874929017,94.259063582301,115.736363636364,18.9590909090909
"10528","STRT",2021-08-22 08:45:00,94.5609068275412,115.854545454545,19.4718181818182,19.2698384233519,0.335878571428571,1503.23520765331,1503.23520765331,2021-08-22 08:45:00,19.2698384233519,94.5609068275412,115.854545454545,19.4718181818182
"10529","STRT",2021-08-22 09:00:00,94.4716652745159,115.945454545455,20.0490909090909,19.2973336466469,0.334614285714286,1497.49936274317,1497.49936274317,2021-08-22 09:00:00,19.2973336466469,94.4716652745159,115.945454545455,20.0490909090909
"10530","STRT",2021-08-22 09:15:00,94.2829109402815,116.036363636364,18.9845454545455,19.3456360659487,0.332835714285714,1488.72068696339,1488.72068696339,2021-08-22 09:15:00,19.3456360659487,94.2829109402815,116.036363636364,18.9845454545455
"10531","STRT",2021-08-22 09:30:00,94.2447302353703,116.163636363636,17.9090909090909,19.347865408378,0.331785714285714,1487.77859365189,1487.77859365189,2021-08-22 09:30:00,19.347865408378,94.2447302353703,116.163636363636,17.9090909090909
"10532","STRT",2021-08-22 09:45:00,94.0479171734837,116.254545454545,19.0681818181818,19.3983971701092,0.329707142857143,1489.56098198662,1489.56098198662,2021-08-22 09:45:00,19.3983971701092,94.0479171734837,116.254545454545,19.0681818181818
"10533","STRT",2021-08-22 10:00:00,94.075354056418,116.345454545455,18.7063636363636,19.4489289318403,0.328742857142857,1484.36003723523,1484.36003723523,2021-08-22 10:00:00,19.4489289318403,94.075354056418,116.345454545455,18.7063636363636
"10534","STRT",2021-08-22 10:15:00,94.2237691163616,116.472727272727,17.9463636363636,19.4979744652853,0.3269,1489.87933121012,1489.87933121012,2021-08-22 10:15:00,19.4979744652853,94.2237691163616,116.472727272727,17.9463636363636
"10535","STRT",2021-08-22 10:30:00,94.0784224447659,116.572727272727,18.1209090909091,19.5492493411596,0.325914285714286,1485.0411576468,1485.0411576468,2021-08-22 10:30:00,19.5492493411596,94.0784224447659,116.572727272727,18.1209090909091
"10536","STRT",2021-08-22 10:45:00,93.9834451908079,116.672727272727,17.5327272727273,19.5841757058855,0.324535714285714,1482.56469454155,1482.56469454155,2021-08-22 10:45:00,19.5841757058855,93.9834451908079,116.672727272727,17.5327272727273
"10537","STRT",2021-08-22 11:00:00,93.9162677988402,116.818181818182,16.13,19.6458541797634,0.323278571428571,1484.30266091169,1484.30266091169,2021-08-22 11:00:00,19.6458541797634,93.9162677988402,116.818181818182,16.13
"10538","STRT",2021-08-22 11:15:00,93.5181828209007,116.918181818182,17.2972727272727,19.6889548000634,0.321892857142857,1482.20192335348,1482.20192335348,2021-08-22 11:15:00,19.6889548000634,93.5181828209007,116.918181818182,17.2972727272727
"10539","STRT",2021-08-22 11:30:00,93.5278824556942,117.054545454545,17.4781818181818,19.7253673930756,0.320607142857143,1485.77965438187,1485.77965438187,2021-08-22 11:30:00,19.7253673930756,93.5278824556942,117.054545454545,17.4781818181818
"10540","STRT",2021-08-22 11:45:00,93.2953290803783,117.172727272727,16.9572727272727,19.7588075295154,0.319564285714286,1484.72280842332,1484.72280842332,2021-08-22 11:45:00,19.7588075295154,93.2953290803783,117.172727272727,16.9572727272727
"10541","STRT",2021-08-22 12:00:00,93.0942549045869,117.263636363636,16.6809090909091,19.8212291175362,0.318371428571429,1477.50997004299,1477.50997004299,2021-08-22 12:00:00,19.8212291175362,93.0942549045869,117.263636363636,16.6809090909091
"10542","STRT",2021-08-22 12:15:00,92.8477104432686,117.381818181818,16.4781818181818,19.8747333358399,0.316942857142857,1476.46607844334,1476.46607844334,2021-08-22 12:15:00,19.8747333358399,92.8477104432686,117.381818181818,16.4781818181818
"10543","STRT",2021-08-22 12:30:00,92.1744677375122,117.509090909091,16.6527272727273,19.9096597005658,0.315378571428571,1480.50837894803,1480.50837894803,2021-08-22 12:30:00,19.9096597005658,92.1744677375122,117.509090909091,16.6527272727273
"10544","STRT",2021-08-22 12:45:00,92.2396107061542,117.563636363636,15.6327272727273,19.9824848865902,0.314671428571429,1473.13636595595,1473.13636595595,2021-08-22 12:45:00,19.9824848865902,92.2396107061542,117.563636363636,15.6327272727273
"10545","STRT",2021-08-22 13:00:00,91.969978092156,117.681818181818,15.8072727272727,20.0226130503178,0.313557142857143,1472.25164896799,1472.25164896799,2021-08-22 13:00:00,20.0226130503178,91.969978092156,117.681818181818,15.8072727272727
