"","valuedatetime","datavalue"
"4163",2018-06-30 14:45:00,NA
"4164",2018-06-30 15:00:00,NA
"4165",2018-06-30 15:15:00,NA
"4166",2018-06-30 15:30:00,NA
"4167",2018-06-30 15:45:00,NA
"4168",2018-06-30 16:00:00,NA
"4169",2018-06-30 16:15:00,NA
"4170",2018-06-30 16:30:00,NA
"4171",2018-06-30 16:45:00,NA
"4172",2018-06-30 17:00:00,NA
"4173",2018-06-30 17:15:00,NA
"4174",2018-06-30 17:30:00,NA
"4175",2018-06-30 17:45:00,NA
"4176",2018-06-30 18:00:00,NA
"4177",2018-06-30 18:15:00,NA
"4178",2018-06-30 18:30:00,NA
"4179",2018-06-30 18:45:00,NA
"4180",2018-06-30 19:00:00,NA
"4181",2018-06-30 19:15:00,NA
"4182",2018-06-30 19:30:00,NA
"4183",2018-06-30 19:45:00,NA
"4184",2018-06-30 20:00:00,NA
"4185",2018-06-30 20:15:00,NA
"4186",2018-06-30 20:30:00,NA
"4187",2018-06-30 20:45:00,NA
"4188",2018-06-30 21:00:00,NA
"4189",2018-06-30 21:15:00,NA
"4190",2018-06-30 21:30:00,NA
"4191",2018-06-30 21:45:00,NA
"4192",2018-06-30 22:00:00,NA
"4193",2018-06-30 22:15:00,NA
"4194",2018-06-30 22:30:00,NA
"4195",2018-06-30 22:45:00,NA
"4196",2018-06-30 23:00:00,NA
"4197",2018-06-30 23:15:00,NA
"4198",2018-06-30 23:30:00,NA
"4199",2018-06-30 23:45:00,NA
"4200",2018-07-01 00:00:00,NA
"4201",2018-07-01 00:15:00,NA
"4202",2018-07-01 00:30:00,NA
"4203",2018-07-01 00:45:00,NA
"4204",2018-07-01 01:00:00,NA
"4205",2018-07-01 01:15:00,NA
"4206",2018-07-01 01:30:00,NA
"4207",2018-07-01 01:45:00,NA
"4208",2018-07-01 02:00:00,NA
"4209",2018-07-01 02:15:00,NA
"4210",2018-07-01 02:30:00,NA
"4211",2018-07-01 02:45:00,NA
"4212",2018-07-01 03:00:00,NA
"4213",2018-07-01 03:15:00,NA
"4214",2018-07-01 03:30:00,NA
"4215",2018-07-01 03:45:00,NA
"4216",2018-07-01 04:00:00,NA
"4217",2018-07-01 04:15:00,NA
"4218",2018-07-01 04:30:00,NA
"4219",2018-07-01 04:45:00,NA
"4220",2018-07-01 05:00:00,NA
"4221",2018-07-01 05:15:00,NA
"4222",2018-07-01 05:30:00,NA
"4223",2018-07-01 05:45:00,NA
"4224",2018-07-01 06:00:00,NA
"4225",2018-07-01 06:15:00,NA
"4226",2018-07-01 06:30:00,NA
"4227",2018-07-01 06:45:00,NA
"4228",2018-07-01 07:00:00,NA
"4229",2018-07-01 07:15:00,NA
"4230",2018-07-01 07:30:00,NA
"4231",2018-07-01 07:45:00,NA
"4232",2018-07-01 08:00:00,NA
"4233",2018-07-01 08:15:00,NA
"4234",2018-07-01 08:30:00,NA
"4235",2018-07-01 08:45:00,NA
"4236",2018-07-01 09:00:00,NA
"4237",2018-07-01 09:15:00,NA
"4238",2018-07-01 09:30:00,NA
"4239",2018-07-01 09:45:00,NA
"4240",2018-07-01 10:00:00,NA
"4241",2018-07-01 10:15:00,NA
"4242",2018-07-01 10:30:00,NA
"4243",2018-07-01 10:45:00,NA
"4244",2018-07-01 11:00:00,NA
"4245",2018-07-01 11:15:00,NA
"4246",2018-07-01 11:30:00,NA
"4247",2018-07-01 11:45:00,NA
