"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"9364","POKE",2019-08-16 02:30:00,589.959218453257,"2019-08-16",95.8639163847177,87.2333333333333,4.47222222222222,36.9321760180257,0.2906,2019-08-16 02:30:00,589.959218453257,36.9321760180257,95.8639163847177,87.2333333333333,4.47222222222222
"9365","POKE",2019-08-16 02:45:00,588.703998114428,"2019-08-16",95.6956014878647,87.2333333333333,4.22888888888889,36.9807276408347,0.2899,2019-08-16 02:45:00,588.703998114428,36.9807276408347,95.6956014878647,87.2333333333333,4.22888888888889
"9366","POKE",2019-08-16 03:00:00,592.357730438034,"2019-08-16",95.4187729103772,87.2666666666667,4.50444444444444,37.0584102373292,0.2889,2019-08-16 03:00:00,592.357730438034,37.0584102373292,95.4187729103772,87.2666666666667,4.50444444444444
"9367","POKE",2019-08-16 03:15:00,594.793551987104,"2019-08-16",95.3025385433154,87.2666666666667,4.41222222222222,36.9807276408347,0.2895,2019-08-16 03:15:00,594.793551987104,36.9807276408347,95.3025385433154,87.2666666666667,4.41222222222222
"9368","POKE",2019-08-16 03:30:00,591.496043835953,"2019-08-16",95.1578261131902,87.2666666666667,4.18666666666667,36.9613069917111,0.2891,2019-08-16 03:30:00,591.496043835953,36.9613069917111,95.1578261131902,87.2666666666667,4.18666666666667
"9369","POKE",2019-08-16 03:45:00,593.931865385023,"2019-08-16",95.0357829683628,87.2777777777778,4.11666666666667,36.9904379653966,0.2894,2019-08-16 03:45:00,593.931865385023,36.9904379653966,95.0357829683628,87.2777777777778,4.11666666666667
"9370","POKE",2019-08-16 04:00:00,597.192063971881,"2019-08-16",94.8957621190623,87.3,4.25111111111111,36.9030450443403,0.2891,2019-08-16 04:00:00,597.192063971881,36.9030450443403,94.8957621190623,87.3,4.25111111111111
"9371","POKE",2019-08-16 04:15:00,594.250779993184,"2019-08-16",94.7546024086957,87.3222222222222,4.62666666666667,36.9418863425875,0.2891,2019-08-16 04:15:00,594.250779993184,36.9418863425875,94.7546024086957,87.3222222222222,4.62666666666667
"9372","POKE",2019-08-16 04:30:00,593.931865385023,"2019-08-16",94.5398956476888,87.3444444444444,5.36444444444444,36.9030450443403,0.29,2019-08-16 04:30:00,593.931865385023,36.9030450443403,94.5398956476888,87.3444444444444,5.36444444444444
"9373","POKE",2019-08-16 04:45:00,596.3303773698,"2019-08-16",94.4015303792204,87.3666666666667,5.00777777777778,36.9224656934639,0.2898,2019-08-16 04:45:00,596.3303773698,36.9224656934639,94.4015303792204,87.3666666666667,5.00777777777778
"9374","POKE",2019-08-16 05:00:00,597.548288144335,"2019-08-16",94.5189936613896,87.3666666666667,5.24777777777778,36.9224656934639,0.2897,2019-08-16 05:00:00,597.548288144335,36.9224656934639,94.5189936613896,87.3666666666667,5.24777777777778
"9375","POKE",2019-08-16 05:15:00,598.803508483164,"2019-08-16",94.5156316101553,87.4111111111111,5.05222222222222,36.8933347197785,0.2921,2019-08-16 05:15:00,598.803508483164,36.8933347197785,94.5156316101553,87.4111111111111,5.05222222222222
"9376","POKE",2019-08-16 05:30:00,599.590575956658,"2019-08-16",94.3092525407331,87.3888888888889,5.25444444444444,36.9127553689021,0.2925,2019-08-16 05:30:00,599.590575956658,36.9127553689021,94.3092525407331,87.3888888888889,5.25444444444444
"9377","POKE",2019-08-16 05:45:00,601.707482897567,"2019-08-16",93.1117569192843,87.4111111111111,8.10555555555556,36.8253624478458,0.2955,2019-08-16 05:45:00,601.707482897567,36.8253624478458,93.1117569192843,87.4111111111111,8.10555555555556
"9378","POKE",2019-08-16 06:00:00,601.595554204688,"2019-08-16",93.1915561256662,87.4111111111111,8.01888888888889,36.8253624478458,0.2972,2019-08-16 06:00:00,601.595554204688,36.8253624478458,93.1915561256662,87.4111111111111,8.01888888888889
"9379","POKE",2019-08-16 06:15:00,601.202020467941,"2019-08-16",93.329881846524,87.4111111111111,7.35444444444444,36.7768108250368,0.2967,2019-08-16 06:15:00,601.202020467941,36.7768108250368,93.329881846524,87.4111111111111,7.35444444444444
"9380","POKE",2019-08-16 06:30:00,603.712461145597,"2019-08-16",93.7289377808128,87.3777777777778,6.37888888888889,36.7379695267895,0.2956,2019-08-16 06:30:00,603.712461145597,36.7379695267895,93.7289377808128,87.3777777777778,6.37888888888889
"9381","POKE",2019-08-16 06:45:00,608.472175550858,"2019-08-16",93.4338438748679,87.3666666666667,6.53555555555556,36.6797075794187,0.2962,2019-08-16 06:45:00,608.472175550858,36.6797075794187,93.4338438748679,87.3666666666667,6.53555555555556
"9382","POKE",2019-08-16 07:00:00,613.418437777585,"2019-08-16",93.4077061376339,87.3111111111111,7.06,36.6408662811714,0.2969,2019-08-16 07:00:00,613.418437777585,36.6408662811714,93.4077061376339,87.3111111111111,7.06
"9383","POKE",2019-08-16 07:15:00,613.774661950039,"2019-08-16",93.3625419819387,87.2111111111111,7.49666666666667,36.5728940092388,0.299,2019-08-16 07:15:00,613.774661950039,36.5728940092388,93.3625419819387,87.2111111111111,7.49666666666667
"9384","POKE",2019-08-16 07:30:00,615.460725589908,"2019-08-16",93.0329330799826,87.1888888888889,8.98111111111111,36.6408662811714,0.3139,2019-08-16 07:30:00,615.460725589908,36.6408662811714,93.0329330799826,87.1888888888889,8.98111111111111
"9385","POKE",2019-08-16 07:45:00,619.864215822715,"2019-08-16",92.7029657690179,87.1111111111111,9.52,36.359266868879,0.3068,2019-08-16 07:45:00,619.864215822715,36.359266868879,92.7029657690179,87.1111111111111,9.52
"9386","POKE",2019-08-16 08:00:00,623.555257710614,"2019-08-16",92.5882070353886,87.0555555555556,10.6922222222222,36.2524532986991,0.3094,2019-08-16 08:00:00,623.555257710614,36.2524532986991,92.5882070353886,87.0555555555556,10.6922222222222
"9387","POKE",2019-08-16 08:15:00,628.820434545501,"2019-08-16",92.6092197781073,86.9888888888889,11.8966666666667,36.20390167589,0.3134,2019-08-16 08:15:00,628.820434545501,36.20390167589,92.6092197781073,86.9888888888889,11.8966666666667
"9388","POKE",2019-08-16 08:30:00,634.122920944682,"2019-08-16",92.2992422276783,86.8777777777778,12.1833333333333,36.0388261583393,0.3183,2019-08-16 08:30:00,634.122920944682,36.0388261583393,92.2992422276783,86.8777777777778,12.1833333333333
