"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"5515","VAUL",2019-08-03 23:15:00,320.069903821655,"2019-08-03",NA,NA,NA,NA,NA,2019-08-03 23:15:00,320.069903821655,NA,NA,NA,NA
"5516","VAUL",2019-08-03 23:30:00,319.668562249465,"2019-08-03",NA,NA,NA,NA,NA,2019-08-03 23:30:00,319.668562249465,NA,NA,NA,NA
"5517","VAUL",2019-08-03 23:45:00,318.665208318989,"2019-08-03",NA,NA,NA,NA,NA,2019-08-03 23:45:00,318.665208318989,NA,NA,NA,NA
"5518","VAUL",2019-08-04 00:00:00,316.859171244134,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 00:00:00,316.859171244134,NA,NA,NA,NA
"5519","VAUL",2019-08-04 00:15:00,316.658500458038,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 00:15:00,316.658500458038,NA,NA,NA,NA
"5520","VAUL",2019-08-04 00:30:00,314.852463383183,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 00:30:00,314.852463383183,NA,NA,NA,NA
"5521","VAUL",2019-08-04 00:45:00,312.645084736137,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 00:45:00,312.645084736137,NA,NA,NA,NA
"5522","VAUL",2019-08-04 01:00:00,310.237035302996,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 01:00:00,310.237035302996,NA,NA,NA,NA
"5523","VAUL",2019-08-04 01:15:00,307.427644297665,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 01:15:00,307.427644297665,NA,NA,NA,NA
"5524","VAUL",2019-08-04 01:30:00,306.624961153284,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 01:30:00,306.624961153284,NA,NA,NA,NA
"5525","VAUL",2019-08-04 01:45:00,304.618253292334,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 01:45:00,304.618253292334,NA,NA,NA,NA
"5526","VAUL",2019-08-04 02:00:00,302.611545431383,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 02:00:00,302.611545431383,NA,NA,NA,NA
"5527","VAUL",2019-08-04 02:15:00,300.002825212147,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 02:15:00,300.002825212147,NA,NA,NA,NA
"5528","VAUL",2019-08-04 02:30:00,297.193434206816,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 02:30:00,297.193434206816,NA,NA,NA,NA
"5529","VAUL",2019-08-04 02:45:00,294.183372415389,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 02:45:00,294.183372415389,NA,NA,NA,NA
"5530","VAUL",2019-08-04 03:00:00,292.377335340534,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 03:00:00,292.377335340534,NA,NA,NA,NA
"5531","VAUL",2019-08-04 03:15:00,288.965931976917,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 03:15:00,288.965931976917,NA,NA,NA,NA
"5532","VAUL",2019-08-04 03:30:00,287.561236474252,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 03:30:00,287.561236474252,NA,NA,NA,NA
"5533","VAUL",2019-08-04 03:45:00,285.755199399396,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 03:45:00,285.755199399396,NA,NA,NA,NA
"5534","VAUL",2019-08-04 04:00:00,282.945808394065,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 04:00:00,282.945808394065,NA,NA,NA,NA
"5535","VAUL",2019-08-04 04:15:00,280.537758960924,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 04:15:00,280.537758960924,NA,NA,NA,NA
"5536","VAUL",2019-08-04 04:30:00,278.330380313878,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 04:30:00,278.330380313878,NA,NA,NA,NA
"5537","VAUL",2019-08-04 04:45:00,275.520989308547,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 04:45:00,275.520989308547,NA,NA,NA,NA
"5538","VAUL",2019-08-04 05:00:00,272.912269089311,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 05:00:00,272.912269089311,NA,NA,NA,NA
"5539","VAUL",2019-08-04 05:15:00,269.902207297884,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 05:15:00,269.902207297884,NA,NA,NA,NA
"5540","VAUL",2019-08-04 05:30:00,269.500865725694,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 05:30:00,269.500865725694,NA,NA,NA,NA
"5541","VAUL",2019-08-04 05:45:00,266.490803934268,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 05:45:00,266.490803934268,NA,NA,NA,NA
"5542","VAUL",2019-08-04 06:00:00,264.885437645507,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 06:00:00,264.885437645507,NA,NA,NA,NA
"5543","VAUL",2019-08-04 06:15:00,261.674705067986,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 06:15:00,261.674705067986,NA,NA,NA,NA
"5544","VAUL",2019-08-04 06:30:00,261.474034281891,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 06:30:00,261.474034281891,NA,NA,NA,NA
"5545","VAUL",2019-08-04 06:45:00,259.06598484875,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 06:45:00,259.06598484875,NA,NA,NA,NA
"5546","VAUL",2019-08-04 07:00:00,257.460618559989,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 07:00:00,257.460618559989,NA,NA,NA,NA
"5547","VAUL",2019-08-04 07:15:00,254.651227554658,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 07:15:00,254.651227554658,NA,NA,NA,NA
"5548","VAUL",2019-08-04 07:30:00,253.447202838088,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 07:30:00,253.447202838088,NA,NA,NA,NA
"5549","VAUL",2019-08-04 07:45:00,251.239824191042,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 07:45:00,251.239824191042,NA,NA,NA,NA
"5550","VAUL",2019-08-04 08:00:00,250.035799474471,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 08:00:00,250.035799474471,NA,NA,NA,NA
"5551","VAUL",2019-08-04 08:15:00,246.82506689695,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 08:15:00,246.82506689695,NA,NA,NA,NA
"5552","VAUL",2019-08-04 08:30:00,244.617688249904,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 08:30:00,244.617688249904,NA,NA,NA,NA
"5553","VAUL",2019-08-04 08:45:00,242.811651175048,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 08:45:00,242.811651175048,NA,NA,NA,NA
"5554","VAUL",2019-08-04 09:00:00,242.008968030668,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 09:00:00,242.008968030668,NA,NA,NA,NA
"5555","VAUL",2019-08-04 09:15:00,240.002260169717,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 09:15:00,240.002260169717,NA,NA,NA,NA
"5556","VAUL",2019-08-04 09:30:00,237.794881522671,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 09:30:00,237.794881522671,NA,NA,NA,NA
"5557","VAUL",2019-08-04 09:45:00,236.390186020006,"2019-08-04",NA,NA,NA,17.8244550512807,NA,2019-08-04 09:45:00,236.390186020006,17.8244550512807,NA,NA,NA
"5558","VAUL",2019-08-04 10:00:00,234.18280737296,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 10:00:00,234.18280737296,NA,NA,NA,NA
"5559","VAUL",2019-08-04 10:15:00,233.38012422858,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 10:15:00,233.38012422858,NA,NA,NA,NA
"5560","VAUL",2019-08-04 10:30:00,231.574087153724,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 10:30:00,231.574087153724,NA,NA,NA,NA
"5561","VAUL",2019-08-04 10:45:00,230.169391651058,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 10:45:00,230.169391651058,NA,NA,NA,NA
"5562","VAUL",2019-08-04 11:00:00,228.764696148393,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 11:00:00,228.764696148393,NA,NA,NA,NA
"5563","VAUL",2019-08-04 11:15:00,226.155975929157,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 11:15:00,226.155975929157,NA,NA,NA,NA
"5564","VAUL",2019-08-04 11:30:00,226.155975929157,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 11:30:00,226.155975929157,NA,NA,NA,NA
"5565","VAUL",2019-08-04 11:45:00,224.550609640396,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 11:45:00,224.550609640396,NA,NA,NA,NA
"5566","VAUL",2019-08-04 12:00:00,222.142560207255,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 12:00:00,222.142560207255,NA,NA,NA,NA
"5567","VAUL",2019-08-04 12:15:00,222.543901779445,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 12:15:00,222.543901779445,NA,NA,NA,NA
"5568","VAUL",2019-08-04 12:30:00,219.533839988019,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 12:30:00,219.533839988019,NA,NA,NA,NA
"5569","VAUL",2019-08-04 12:45:00,218.129144485353,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 12:45:00,218.129144485353,NA,NA,NA,NA
"5570","VAUL",2019-08-04 13:00:00,217.727802913163,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 13:00:00,217.727802913163,NA,NA,NA,NA
"5571","VAUL",2019-08-04 13:15:00,216.523778196593,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 13:15:00,216.523778196593,NA,NA,NA,NA
"5572","VAUL",2019-08-04 13:30:00,215.921765838308,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 13:30:00,215.921765838308,NA,NA,NA,NA
"5573","VAUL",2019-08-04 13:45:00,214.517070335642,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 13:45:00,214.517070335642,NA,NA,NA,NA
"5574","VAUL",2019-08-04 14:00:00,212.711033260786,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 14:00:00,212.711033260786,NA,NA,NA,NA
"5575","VAUL",2019-08-04 14:15:00,211.908350116406,"2019-08-04",NA,NA,NA,15.8840157655865,NA,2019-08-04 14:15:00,211.908350116406,15.8840157655865,NA,NA,NA
"5576","VAUL",2019-08-04 14:30:00,210.302983827645,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 14:30:00,210.302983827645,NA,NA,NA,NA
"5577","VAUL",2019-08-04 14:45:00,208.89828832498,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 14:45:00,208.89828832498,NA,NA,NA,NA
"5578","VAUL",2019-08-04 15:00:00,208.296275966694,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 15:00:00,208.296275966694,NA,NA,NA,NA
"5579","VAUL",2019-08-04 15:15:00,206.490238891839,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 15:15:00,206.490238891839,NA,NA,NA,NA
"5580","VAUL",2019-08-04 15:30:00,205.687555747458,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 15:30:00,205.687555747458,NA,NA,NA,NA
"5581","VAUL",2019-08-04 15:45:00,204.483531030888,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 15:45:00,204.483531030888,NA,NA,NA,NA
"5582","VAUL",2019-08-04 16:00:00,203.078835528222,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 16:00:00,203.078835528222,NA,NA,NA,NA
"5583","VAUL",2019-08-04 16:15:00,202.677493956032,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 16:15:00,202.677493956032,NA,NA,NA,NA
"5584","VAUL",2019-08-04 16:30:00,200.269444522891,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 16:30:00,200.269444522891,NA,NA,NA,NA
"5585","VAUL",2019-08-04 16:45:00,200.670786095081,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 16:45:00,200.670786095081,NA,NA,NA,NA
"5586","VAUL",2019-08-04 17:00:00,199.266090592416,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 17:00:00,199.266090592416,NA,NA,NA,NA
"5587","VAUL",2019-08-04 17:15:00,198.26273666194,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 17:15:00,198.26273666194,NA,NA,NA,NA
"5588","VAUL",2019-08-04 17:30:00,198.26273666194,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 17:30:00,198.26273666194,NA,NA,NA,NA
"5589","VAUL",2019-08-04 17:45:00,197.259382731465,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 17:45:00,197.259382731465,NA,NA,NA,NA
"5590","VAUL",2019-08-04 18:00:00,195.252674870514,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 18:00:00,195.252674870514,NA,NA,NA,NA
"5591","VAUL",2019-08-04 18:15:00,195.052004084419,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 18:15:00,195.052004084419,NA,NA,NA,NA
"5592","VAUL",2019-08-04 18:30:00,193.647308581754,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 18:30:00,193.647308581754,NA,NA,NA,NA
"5593","VAUL",2019-08-04 18:45:00,192.443283865183,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 18:45:00,192.443283865183,NA,NA,NA,NA
"5594","VAUL",2019-08-04 19:00:00,191.640600720803,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 19:00:00,191.640600720803,NA,NA,NA,NA
"5595","VAUL",2019-08-04 19:15:00,190.035234432042,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 19:15:00,190.035234432042,NA,NA,NA,NA
"5596","VAUL",2019-08-04 19:30:00,189.834563645947,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 19:30:00,189.834563645947,NA,NA,NA,NA
"5597","VAUL",2019-08-04 19:45:00,188.630538929376,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 19:45:00,188.630538929376,NA,NA,NA,NA
"5598","VAUL",2019-08-04 20:00:00,188.831209715472,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 20:00:00,188.831209715472,NA,NA,NA,NA
"5599","VAUL",2019-08-04 20:15:00,187.827855784996,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 20:15:00,187.827855784996,NA,NA,NA,NA
"5600","VAUL",2019-08-04 20:30:00,187.225843426711,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 20:30:00,187.225843426711,NA,NA,NA,NA
"5601","VAUL",2019-08-04 20:45:00,186.623831068426,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 20:45:00,186.623831068426,NA,NA,NA,NA
"5602","VAUL",2019-08-04 21:00:00,185.62047713795,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 21:00:00,185.62047713795,NA,NA,NA,NA
"5603","VAUL",2019-08-04 21:15:00,184.41645242138,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 21:15:00,184.41645242138,NA,NA,NA,NA
"5604","VAUL",2019-08-04 21:30:00,184.01511084919,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 21:30:00,184.01511084919,NA,NA,NA,NA
"5605","VAUL",2019-08-04 21:45:00,182.610415346524,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 21:45:00,182.610415346524,NA,NA,NA,NA
"5606","VAUL",2019-08-04 22:00:00,182.610415346524,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 22:00:00,182.610415346524,NA,NA,NA,NA
"5607","VAUL",2019-08-04 22:15:00,181.406390629954,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 22:15:00,181.406390629954,NA,NA,NA,NA
"5608","VAUL",2019-08-04 22:30:00,180.603707485573,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 22:30:00,180.603707485573,NA,NA,NA,NA
"5609","VAUL",2019-08-04 22:45:00,180.403036699478,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 22:45:00,180.403036699478,NA,NA,NA,NA
"5610","VAUL",2019-08-04 23:00:00,179.399682769003,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 23:00:00,179.399682769003,NA,NA,NA,NA
"5611","VAUL",2019-08-04 23:15:00,178.195658052432,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 23:15:00,178.195658052432,NA,NA,NA,NA
"5612","VAUL",2019-08-04 23:30:00,177.392974908052,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 23:30:00,177.392974908052,NA,NA,NA,NA
"5613","VAUL",2019-08-04 23:45:00,177.192304121957,"2019-08-04",NA,NA,NA,NA,NA,2019-08-04 23:45:00,177.192304121957,NA,NA,NA,NA
"5614","VAUL",2019-08-05 00:00:00,175.988279405386,"2019-08-05",NA,NA,NA,NA,NA,2019-08-05 00:00:00,175.988279405386,NA,NA,NA,NA
"5615","VAUL",2019-08-05 00:15:00,175.586937833196,"2019-08-05",NA,NA,NA,NA,NA,2019-08-05 00:15:00,175.586937833196,NA,NA,NA,NA
"5616","VAUL",2019-08-05 00:30:00,174.984925474911,"2019-08-05",NA,NA,NA,NA,NA,2019-08-05 00:30:00,174.984925474911,NA,NA,NA,NA
"5617","VAUL",2019-08-05 00:45:00,174.182242330531,"2019-08-05",NA,NA,NA,NA,NA,2019-08-05 00:45:00,174.182242330531,NA,NA,NA,NA
"5618","VAUL",2019-08-05 01:00:00,173.981571544436,"2019-08-05",NA,NA,NA,NA,NA,2019-08-05 01:00:00,173.981571544436,NA,NA,NA,NA
"5619","VAUL",2019-08-05 01:15:00,172.97821761396,"2019-08-05",NA,NA,NA,NA,NA,2019-08-05 01:15:00,172.97821761396,NA,NA,NA,NA
"5620","VAUL",2019-08-05 01:30:00,172.97821761396,"2019-08-05",NA,NA,NA,NA,NA,2019-08-05 01:30:00,172.97821761396,NA,NA,NA,NA
"5621","VAUL",2019-08-05 01:45:00,172.376205255675,"2019-08-05",NA,NA,NA,NA,NA,2019-08-05 01:45:00,172.376205255675,NA,NA,NA,NA
"5622","VAUL",2019-08-05 02:00:00,171.974863683485,"2019-08-05",NA,NA,NA,NA,NA,2019-08-05 02:00:00,171.974863683485,NA,NA,NA,NA
"5623","VAUL",2019-08-05 02:15:00,171.172180539104,"2019-08-05",NA,NA,NA,13.8064034357275,NA,2019-08-05 02:15:00,171.172180539104,13.8064034357275,NA,NA,NA
"5624","VAUL",2019-08-05 02:30:00,170.770838966914,"2019-08-05",NA,NA,NA,NA,NA,2019-08-05 02:30:00,170.770838966914,NA,NA,NA,NA
"5625","VAUL",2019-08-05 02:45:00,169.767485036439,"2019-08-05",NA,NA,NA,NA,NA,2019-08-05 02:45:00,169.767485036439,NA,NA,NA,NA
"5626","VAUL",2019-08-05 03:00:00,169.366143464249,"2019-08-05",NA,NA,NA,NA,NA,2019-08-05 03:00:00,169.366143464249,NA,NA,NA,NA
"5627","VAUL",2019-08-05 03:15:00,168.362789533773,"2019-08-05",NA,NA,NA,NA,NA,2019-08-05 03:15:00,168.362789533773,NA,NA,NA,NA
"5628","VAUL",2019-08-05 03:30:00,167.158764817203,"2019-08-05",NA,NA,NA,NA,NA,2019-08-05 03:30:00,167.158764817203,NA,NA,NA,NA
"5629","VAUL",2019-08-05 03:45:00,167.359435603298,"2019-08-05",NA,NA,NA,NA,NA,2019-08-05 03:45:00,167.359435603298,NA,NA,NA,NA
"5630","VAUL",2019-08-05 04:00:00,166.155410886727,"2019-08-05",NA,NA,NA,NA,NA,2019-08-05 04:00:00,166.155410886727,NA,NA,NA,NA
"5631","VAUL",2019-08-05 04:15:00,166.155410886727,"2019-08-05",NA,NA,NA,NA,NA,2019-08-05 04:15:00,166.155410886727,NA,NA,NA,NA
"5632","VAUL",2019-08-05 04:30:00,165.954740100632,"2019-08-05",NA,NA,NA,NA,NA,2019-08-05 04:30:00,165.954740100632,NA,NA,NA,NA
"5633","VAUL",2019-08-05 04:45:00,164.550044597967,"2019-08-05",NA,NA,NA,NA,NA,2019-08-05 04:45:00,164.550044597967,NA,NA,NA,NA
"5634","VAUL",2019-08-05 05:00:00,165.152056956252,"2019-08-05",NA,NA,NA,NA,NA,2019-08-05 05:00:00,165.152056956252,NA,NA,NA,NA
"5635","VAUL",2019-08-05 05:15:00,164.148703025777,"2019-08-05",NA,NA,NA,NA,NA,2019-08-05 05:15:00,164.148703025777,NA,NA,NA,NA
"5636","VAUL",2019-08-05 05:30:00,163.747361453586,"2019-08-05",NA,NA,NA,NA,NA,2019-08-05 05:30:00,163.747361453586,NA,NA,NA,NA
"5637","VAUL",2019-08-05 05:45:00,163.546690667491,"2019-08-05",NA,NA,NA,NA,NA,2019-08-05 05:45:00,163.546690667491,NA,NA,NA,NA
"5638","VAUL",2019-08-05 06:00:00,162.944678309206,"2019-08-05",NA,NA,NA,13.7810882387358,NA,2019-08-05 06:00:00,162.944678309206,13.7810882387358,NA,NA,NA
"5639","VAUL",2019-08-05 06:15:00,161.740653592636,"2019-08-05",NA,NA,NA,NA,NA,2019-08-05 06:15:00,161.740653592636,NA,NA,NA,NA
"5640","VAUL",2019-08-05 06:30:00,161.539982806541,"2019-08-05",NA,NA,NA,NA,NA,2019-08-05 06:30:00,161.539982806541,NA,NA,NA,NA
"5641","VAUL",2019-08-05 06:45:00,161.13864123435,"2019-08-05",NA,NA,NA,13.5762117607559,NA,2019-08-05 06:45:00,161.13864123435,13.5762117607559,NA,NA,NA
"5642","VAUL",2019-08-05 07:00:00,160.33595808997,"2019-08-05",194.957688501637,140.04,32.578,NA,NA,2019-08-05 07:00:00,160.33595808997,NA,194.957688501637,140.04,32.578
"5643","VAUL",2019-08-05 07:15:00,159.733945731685,"2019-08-05",194.72998631679,140.34,32.462,NA,NA,2019-08-05 07:15:00,159.733945731685,NA,194.72998631679,140.34,32.462
"5644","VAUL",2019-08-05 07:30:00,159.733945731685,"2019-08-05",195.45381032392,140.84,NA,NA,NA,2019-08-05 07:30:00,159.733945731685,NA,195.45381032392,140.84,NA
"5645","VAUL",2019-08-05 07:45:00,158.730591801209,"2019-08-05",196.834683672148,141.32,30.062,NA,NA,2019-08-05 07:45:00,158.730591801209,NA,196.834683672148,141.32,30.062
"5646","VAUL",2019-08-05 08:00:00,157.927908656829,"2019-08-05",198.194499687583,141.72,28.192,NA,NA,2019-08-05 08:00:00,157.927908656829,NA,198.194499687583,141.72,28.192
"5647","VAUL",2019-08-05 08:15:00,157.325896298544,"2019-08-05",199.147076764676,142.22,28.02,13.2165004732683,NA,2019-08-05 08:15:00,157.325896298544,13.2165004732683,199.147076764676,142.22,28.02
"5648","VAUL",2019-08-05 08:30:00,156.924554726354,"2019-08-05",199.712857284411,142.54,29.652,NA,NA,2019-08-05 08:30:00,156.924554726354,NA,199.712857284411,142.54,29.652
"5649","VAUL",2019-08-05 08:45:00,156.121871581973,"2019-08-05",199.890178019691,143.18,27.27,13.3572058705016,NA,2019-08-05 08:45:00,156.121871581973,13.3572058705016,199.890178019691,143.18,27.27
"5650","VAUL",2019-08-05 09:00:00,155.519859223688,"2019-08-05",200.391550872064,143.68,24.746,13.6668754895171,NA,2019-08-05 09:00:00,155.519859223688,13.6668754895171,200.391550872064,143.68,24.746
"5651","VAUL",2019-08-05 09:15:00,155.720530009783,"2019-08-05",200.760342745774,144.02,24.988,NA,NA,2019-08-05 09:15:00,155.720530009783,NA,200.760342745774,144.02,24.988
"5652","VAUL",2019-08-05 09:30:00,154.917846865403,"2019-08-05",200.852968378761,144.44,26.468,NA,NA,2019-08-05 09:30:00,154.917846865403,NA,200.852968378761,144.44,26.468
"5653","VAUL",2019-08-05 09:45:00,154.315834507118,"2019-08-05",201.023774343568,144.88,28.482,NA,NA,2019-08-05 09:45:00,154.315834507118,NA,201.023774343568,144.88,28.482
"5654","VAUL",2019-08-05 10:00:00,153.513151362737,"2019-08-05",201.259567909222,145.22,25.706,NA,NA,2019-08-05 10:00:00,153.513151362737,NA,201.259567909222,145.22,25.706
"5655","VAUL",2019-08-05 10:15:00,154.115163721022,"2019-08-05",201.671140419847,145.68,26.884,NA,NA,2019-08-05 10:15:00,154.115163721022,NA,201.671140419847,145.68,26.884
"5656","VAUL",2019-08-05 10:30:00,153.111809790547,"2019-08-05",202.83619048472,146.02,27.878,NA,NA,2019-08-05 10:30:00,153.111809790547,NA,202.83619048472,146.02,27.878
"5657","VAUL",2019-08-05 10:45:00,152.710468218357,"2019-08-05",203.008491661604,146.44,24.248,NA,NA,2019-08-05 10:45:00,152.710468218357,NA,203.008491661604,146.44,24.248
"5658","VAUL",2019-08-05 11:00:00,151.907785073977,"2019-08-05",203.676663525866,146.94,23.95,NA,NA,2019-08-05 11:00:00,151.907785073977,NA,203.676663525866,146.94,23.95
"5659","VAUL",2019-08-05 11:15:00,151.305772715691,"2019-08-05",204.056042947301,147.18,23.534,NA,NA,2019-08-05 11:15:00,151.305772715691,NA,204.056042947301,147.18,23.534
"5660","VAUL",2019-08-05 11:30:00,151.506443501786,"2019-08-05",204.331657503592,147.62,24.856,NA,NA,2019-08-05 11:30:00,151.506443501786,NA,204.331657503592,147.62,24.856
"5661","VAUL",2019-08-05 11:45:00,151.105101929596,"2019-08-05",204.959643009366,148.02,24.12,NA,NA,2019-08-05 11:45:00,151.105101929596,NA,204.959643009366,148.02,24.12
"5662","VAUL",2019-08-05 12:00:00,150.703760357406,"2019-08-05",205.339176829953,148.42,24.29,NA,NA,2019-08-05 12:00:00,150.703760357406,NA,205.339176829953,148.42,24.29
"5663","VAUL",2019-08-05 12:15:00,150.101747999121,"2019-08-05",205.314643378218,148.76,23.198,NA,NA,2019-08-05 12:15:00,150.101747999121,NA,205.314643378218,148.76,23.198
"5664","VAUL",2019-08-05 12:30:00,148.89772328255,"2019-08-05",205.566215012083,149.14,23.432,NA,NA,2019-08-05 12:30:00,148.89772328255,NA,205.566215012083,149.14,23.432
"5665","VAUL",2019-08-05 12:45:00,149.299064854741,"2019-08-05",205.728148224341,149.64,23.164,NA,NA,2019-08-05 12:45:00,149.299064854741,NA,205.728148224341,149.64,23.164
"5666","VAUL",2019-08-05 13:00:00,148.697052496455,"2019-08-05",205.262139638895,149.74,22.798,NA,NA,2019-08-05 13:00:00,148.697052496455,NA,205.262139638895,149.74,22.798
"5667","VAUL",2019-08-05 13:15:00,148.09504013817,"2019-08-05",204.239314867494,150.28,22.048,NA,NA,2019-08-05 13:15:00,148.09504013817,NA,204.239314867494,150.28,22.048
"5668","VAUL",2019-08-05 13:30:00,147.69369856598,"2019-08-05",203.718436643472,150.54,24.856,NA,NA,2019-08-05 13:30:00,147.69369856598,NA,203.718436643472,150.54,24.856
"5669","VAUL",2019-08-05 13:45:00,147.493027779885,"2019-08-05",203.936618800782,150.68,23.73,NA,NA,2019-08-05 13:45:00,147.493027779885,NA,203.936618800782,150.68,23.73
"5670","VAUL",2019-08-05 14:00:00,146.690344635504,"2019-08-05",203.234368065525,151.22,NA,NA,NA,2019-08-05 14:00:00,146.690344635504,NA,203.234368065525,151.22,NA
"5671","VAUL",2019-08-05 14:15:00,146.8910154216,"2019-08-05",202.309912342549,151.32,25.596,NA,NA,2019-08-05 14:15:00,146.8910154216,NA,202.309912342549,151.32,25.596
"5672","VAUL",2019-08-05 14:30:00,146.088332277219,"2019-08-05",203.554577379378,151.8,24.75,NA,NA,2019-08-05 14:30:00,146.088332277219,NA,203.554577379378,151.8,24.75
"5673","VAUL",2019-08-05 14:45:00,145.486319918934,"2019-08-05",205.863772470022,152.18,23.036,NA,NA,2019-08-05 14:45:00,145.486319918934,NA,205.863772470022,152.18,23.036
