"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"12816","STRT",2019-10-02 02:30:00,2282.18080558179,"2019-10-02",49.863223611317,117.7,11.3475,24.8576324772769,0.437677777777778,2019-10-02 02:30:00,2282.18080558179,24.8576324772769,49.863223611317,117.7,11.3475
"12817","STRT",2019-10-02 02:45:00,2304.70006817509,"2019-10-02",49.9144793520271,117.7,10.57,24.8504219775036,0.439422222222222,2019-10-02 02:45:00,2304.70006817509,24.8504219775036,49.9144793520271,117.7,10.57
"12818","STRT",2019-10-02 03:00:00,2304.70006817509,"2019-10-02",49.8101428304366,117.6,12.315,24.8630403521069,0.438877777777778,2019-10-02 03:00:00,2304.70006817509,24.8630403521069,49.8101428304366,117.6,12.315
"12819","STRT",2019-10-02 03:15:00,2319.71290990395,"2019-10-02",50.0777910254082,117.6,11.47,24.8215799784106,0.441755555555556,2019-10-02 03:15:00,2319.71290990395,24.8215799784106,50.0777910254082,117.6,11.47
"12820","STRT",2019-10-02 03:30:00,2319.71290990395,"2019-10-02",50.2689647090402,117.5,11.265,24.8387049153721,0.443544444444444,2019-10-02 03:30:00,2319.71290990395,24.8387049153721,50.2689647090402,117.5,11.265
"12821","STRT",2019-10-02 03:45:00,2338.47896206503,"2019-10-02",50.3835375599121,117.5,11.1325,24.8062576663924,0.441966666666667,2019-10-02 03:45:00,2338.47896206503,24.8062576663924,50.3835375599121,117.5,11.1325
"12822","STRT",2019-10-02 04:00:00,2330.9725412006,"2019-10-02",50.3400996728926,117.4,12.51,24.8044550414491,0.4431,2019-10-02 04:00:00,2330.9725412006,24.8044550414491,50.3400996728926,117.4,12.51
"12823","STRT",2019-10-02 04:15:00,2330.9725412006,"2019-10-02",50.5662365516355,117.4,11.9275,24.7792182922427,0.446,2019-10-02 04:15:00,2330.9725412006,24.7792182922427,50.5662365516355,117.4,11.9275
"12824","STRT",2019-10-02 04:30:00,2312.20648903952,"2019-10-02",50.6183514284179,117.375,11.915,24.7611920428094,0.449933333333333,2019-10-02 04:30:00,2312.20648903952,24.7611920428094,50.6183514284179,117.375,11.915
"12825","STRT",2019-10-02 04:45:00,2342.23217249725,"2019-10-02",50.5923086256798,117.3,12.8275,24.733251356188,0.447633333333333,2019-10-02 04:45:00,2342.23217249725,24.733251356188,50.5923086256798,117.3,12.8275
"12826","STRT",2019-10-02 05:00:00,2349.73859336168,"2019-10-02",50.4315025155121,117.2,12.895,24.733251356188,0.449133333333333,2019-10-02 05:00:00,2349.73859336168,24.733251356188,50.4315025155121,117.2,12.895
"12827","STRT",2019-10-02 05:15:00,2357.24501422611,"2019-10-02",50.9336064645125,117.1,12.135,24.6953962323784,0.446977777777778,2019-10-02 05:15:00,2357.24501422611,24.6953962323784,50.9336064645125,117.1,12.135
"12828","STRT",2019-10-02 05:30:00,2372.25785595498,"2019-10-02",50.9415208615346,117.1,12.8425,24.6440214214938,0.449966666666667,2019-10-02 05:30:00,2372.25785595498,24.6440214214938,50.9415208615346,117.1,12.8425
"12829","STRT",2019-10-02 05:45:00,2357.24501422611,"2019-10-02",50.8084622336436,116.95,12.415,24.6458240464371,0.449066666666667,2019-10-02 05:45:00,2357.24501422611,24.6458240464371,50.8084622336436,116.95,12.415
"12830","STRT",2019-10-02 06:00:00,2357.24501422611,"2019-10-02",51.260245459154,116.9,13.02,24.6458240464371,0.451,2019-10-02 06:00:00,2357.24501422611,24.6458240464371,51.260245459154,116.9,13.02
"12831","STRT",2019-10-02 06:15:00,2360.99822465833,"2019-10-02",51.5419450566213,116.8,12.78,24.5710151112895,0.450777777777778,2019-10-02 06:15:00,2360.99822465833,24.5710151112895,51.5419450566213,116.8,12.78
"12832","STRT",2019-10-02 06:30:00,2379.76427681941,"2019-10-02",51.8115585383181,116.7,11.98,24.5502849244413,0.459155555555556,2019-10-02 06:30:00,2379.76427681941,24.5502849244413,51.8115585383181,116.7,11.98
"12833","STRT",2019-10-02 06:45:00,2391.02390811606,"2019-10-02",51.9241602849483,116.7,13.1925,24.5439757371398,0.457288888888889,2019-10-02 06:45:00,2391.02390811606,24.5439757371398,51.9241602849483,116.7,13.1925
"12834","STRT",2019-10-02 07:00:00,2398.53032898049,"2019-10-02",52.0056936861456,116.6,11.8775,24.4944035511986,0.458255555555556,2019-10-02 07:00:00,2398.53032898049,24.4944035511986,52.0056936861456,116.6,11.8775
"12835","STRT",2019-10-02 07:15:00,2409.78996027714,"2019-10-02",52.3315040204252,116.5,11.695,24.4529431775022,0.454133333333333,2019-10-02 07:15:00,2409.78996027714,24.4529431775022,52.3315040204252,116.5,11.695
"12836","STRT",2019-10-02 07:30:00,2394.77711854827,"2019-10-02",52.4165578973956,116.5,12.8725,24.4574497398605,0.458255555555556,2019-10-02 07:30:00,2394.77711854827,24.4574497398605,52.4165578973956,116.5,12.8725
"12837","STRT",2019-10-02 07:45:00,2406.03674984492,"2019-10-02",52.8262546980764,116.4,13.3175,24.4078775539193,0.461244444444444,2019-10-02 07:45:00,2406.03674984492,24.4078775539193,52.8262546980764,116.4,13.3175
"12838","STRT",2019-10-02 08:00:00,2417.29638114157,"2019-10-02",53.0160958867122,116.4,12.8375,24.3889499920145,0.464544444444444,2019-10-02 08:00:00,2417.29638114157,24.3889499920145,53.0160958867122,116.4,12.8375
"12839","STRT",2019-10-02 08:15:00,2447.3220645993,"2019-10-02",53.296985888821,116.3,13.575,24.3375751811299,0.466944444444444,2019-10-02 08:15:00,2447.3220645993,24.3375751811299,53.296985888821,116.3,13.575
"12840","STRT",2019-10-02 08:30:00,2424.802802006,"2019-10-02",53.7133211132577,116.3,12.6925,24.3574040555065,0.477555555555556,2019-10-02 08:30:00,2424.802802006,24.3574040555065,53.7133211132577,116.3,12.6925
"12841","STRT",2019-10-02 08:45:00,2447.3220645993,"2019-10-02",53.9996188127813,116.2,13.6625,24.3114371194518,0.469122222222222,2019-10-02 08:45:00,2447.3220645993,24.3114371194518,53.9996188127813,116.2,13.6625
"12842","STRT",2019-10-02 09:00:00,2443.56885416708,"2019-10-02",54.2922266679716,116.125,13.1225,24.3186476192251,0.475444444444444,2019-10-02 09:00:00,2443.56885416708,24.3186476192251,54.2922266679716,116.125,13.1225
"12843","STRT",2019-10-02 09:15:00,2443.56885416708,"2019-10-02",54.5330978033153,116.025,14.01,24.255555746209,0.473866666666667,2019-10-02 09:15:00,2443.56885416708,24.255555746209,54.5330978033153,116.025,14.01
"12844","STRT",2019-10-02 09:30:00,2454.82848546373,"2019-10-02",54.7728173685288,115.98,13.358,24.2384308092475,0.473033333333333,2019-10-02 09:30:00,2454.82848546373,24.2384308092475,54.7728173685288,115.98,13.358
"12845","STRT",2019-10-02 09:45:00,2458.58169589595,"2019-10-02",54.8987589553536,115.825,14.13,24.1699310614015,0.478644444444444,2019-10-02 09:45:00,2458.58169589595,24.1699310614015,54.8987589553536,115.825,14.13
"12846","STRT",2019-10-02 10:00:00,2469.8413271926,"2019-10-02",55.4133816006164,115.7,13.815,24.1140496881587,0.476188888888889,2019-10-02 10:00:00,2469.8413271926,24.1140496881587,55.4133816006164,115.7,13.815
"12847","STRT",2019-10-02 10:15:00,2458.58169589595,"2019-10-02",55.8652964259282,115.6,15.7275,24.110444438272,0.495122222222222,2019-10-02 10:15:00,2458.58169589595,24.110444438272,55.8652964259282,115.6,15.7275
"12848","STRT",2019-10-02 10:30:00,2481.10095848924,"2019-10-02",55.958708145885,115.42,13.702,24.0599709398591,0.481322222222222,2019-10-02 10:30:00,2481.10095848924,24.0599709398591,55.958708145885,115.42,13.702
"12849","STRT",2019-10-02 10:45:00,2451.07527503152,"2019-10-02",56.2275466513897,115.32,14.694,24.036536815596,0.483366666666667,2019-10-02 10:45:00,2451.07527503152,24.036536815596,56.2275466513897,115.32,14.694
"12850","STRT",2019-10-02 11:00:00,2477.34774805703,"2019-10-02",56.5585829495877,115.2,15.232,23.9608265679767,0.492466666666667,2019-10-02 11:00:00,2477.34774805703,23.9608265679767,56.5585829495877,115.2,15.232
"12851","STRT",2019-10-02 11:15:00,2469.8413271926,"2019-10-02",56.8825874907214,115.1,15.894,23.9815567548248,0.492,2019-10-02 11:15:00,2469.8413271926,23.9815567548248,56.8825874907214,115.1,15.894
"12852","STRT",2019-10-02 11:30:00,2451.07527503152,"2019-10-02",57.0206329094814,114.9,14.488,23.9049451947339,0.490766666666667,2019-10-02 11:30:00,2451.07527503152,23.9049451947339,57.0206329094814,114.9,14.488
"12853","STRT",2019-10-02 11:45:00,2462.33490632816,"2019-10-02",57.3092818653433,114.8,16.118,23.8463598840761,0.502866666666667,2019-10-02 11:45:00,2462.33490632816,23.8463598840761,57.3092818653433,114.8,16.118
"12854","STRT",2019-10-02 12:00:00,2458.58169589595,"2019-10-02",57.4931707518631,114.6,14.358,23.8382480718311,0.495333333333333,2019-10-02 12:00:00,2458.58169589595,23.8382480718311,57.4931707518631,114.6,14.358
"12855","STRT",2019-10-02 12:15:00,2481.10095848924,"2019-10-02",57.6640067873265,114.42,14.354,23.8301362595862,0.493477777777778,2019-10-02 12:15:00,2481.10095848924,23.8301362595862,57.6640067873265,114.42,14.354
"12856","STRT",2019-10-02 12:30:00,2484.85416892146,"2019-10-02",57.9635835804352,114.3,16.692,23.8382480718311,0.518055555555556,2019-10-02 12:30:00,2484.85416892146,23.8382480718311,57.9635835804352,114.3,16.692
"12857","STRT",2019-10-02 12:45:00,2462.33490632816,"2019-10-02",58.0476082325516,114.1,14.31,23.7147682632139,0.499966666666667,2019-10-02 12:45:00,2462.33490632816,23.7147682632139,58.0476082325516,114.1,14.31
"12858","STRT",2019-10-02 13:00:00,2469.8413271926,"2019-10-02",58.3318329577684,113.9,15.796,23.6841236391775,0.499722222222222,2019-10-02 13:00:00,2469.8413271926,23.6841236391775,58.3318329577684,113.9,15.796
"12859","STRT",2019-10-02 13:15:00,2481.10095848924,"2019-10-02",58.6619567090825,113.7,16.248,23.6381567031229,0.495866666666667,2019-10-02 13:15:00,2481.10095848924,23.6381567031229,58.6619567090825,113.7,16.248
"12860","STRT",2019-10-02 13:30:00,2477.34774805703,"2019-10-02",58.8629704032629,113.6,17.952,23.5471241434854,0.512677777777778,2019-10-02 13:30:00,2477.34774805703,23.5471241434854,58.8629704032629,113.6,17.952
"12861","STRT",2019-10-02 13:45:00,2484.85416892146,"2019-10-02",59.216631275086,113.4,16.132,23.511071644619,0.509188888888889,2019-10-02 13:45:00,2484.85416892146,23.511071644619,59.216631275086,113.4,16.132
"12862","STRT",2019-10-02 14:00:00,2473.59453762481,"2019-10-02",59.3133625830001,113.2,16.47,23.4515850214896,0.502933333333333,2019-10-02 14:00:00,2473.59453762481,23.4515850214896,59.3133625830001,113.2,16.47
"12863","STRT",2019-10-02 14:15:00,2473.59453762481,"2019-10-02",59.7281762346225,113.04,17.426,23.3975062731901,0.513566666666667,2019-10-02 14:15:00,2473.59453762481,23.3975062731901,59.7281762346225,113.04,17.426
"12864","STRT",2019-10-02 14:30:00,2477.34774805703,"2019-10-02",60.0075715345193,112.9,19.926,23.4065193979066,0.510644444444444,2019-10-02 14:30:00,2477.34774805703,23.4065193979066,60.0075715345193,112.9,19.926
"12865","STRT",2019-10-02 14:45:00,2503.62022108254,"2019-10-02",60.2031351958052,112.8,16.568,23.334414400174,0.507222222222222,2019-10-02 14:45:00,2503.62022108254,23.334414400174,60.2031351958052,112.8,16.568
"12866","STRT",2019-10-02 15:00:00,2496.11380021811,"2019-10-02",60.4609723474471,112.6,17.568,23.3235986505141,0.5105,2019-10-02 15:00:00,2496.11380021811,23.3235986505141,60.4609723474471,112.6,17.568
"12867","STRT",2019-10-02 15:15:00,2492.36058978589,"2019-10-02",60.7152425108195,112.5,16.446,23.2370726532349,0.510477777777778,2019-10-02 15:15:00,2492.36058978589,23.2370726532349,60.7152425108195,112.5,16.446
"12868","STRT",2019-10-02 15:30:00,2507.37343151476,"2019-10-02",60.8705529346371,112.4,17.652,23.1938096545952,0.510933333333333,2019-10-02 15:30:00,2507.37343151476,23.1938096545952,60.8705529346371,112.4,17.652
"12869","STRT",2019-10-02 15:45:00,2507.37343151476,"2019-10-02",61.3092438735841,112.3,17.466,23.2037240917835,0.518911111111111,2019-10-02 15:45:00,2507.37343151476,23.2037240917835,61.3092438735841,112.3,17.466
"12870","STRT",2019-10-02 16:00:00,2511.12664194697,"2019-10-02",61.521872488863,112.1,16.656,23.1262112192209,0.516466666666667,2019-10-02 16:00:00,2511.12664194697,23.1262112192209,61.521872488863,112.1,16.656
"12871","STRT",2019-10-02 16:15:00,2511.12664194697,"2019-10-02",61.7960475776717,112,16.386,23.0414878468849,0.518022222222222,2019-10-02 16:15:00,2511.12664194697,23.0414878468849,61.7960475776717,112,16.386
"12872","STRT",2019-10-02 16:30:00,2529.89269410805,"2019-10-02",62.0125227978583,111.8,17.434,23.0459944092433,0.517955555555556,2019-10-02 16:30:00,2529.89269410805,23.0459944092433,62.0125227978583,111.8,17.434
"12873","STRT",2019-10-02 16:45:00,2526.13948367584,"2019-10-02",62.3773683541223,111.74,17.588,23.0072379729619,0.522966666666667,2019-10-02 16:45:00,2526.13948367584,23.0072379729619,62.3773683541223,111.74,17.588
"12874","STRT",2019-10-02 17:00:00,2503.62022108254,"2019-10-02",62.1707280027953,111.6,18.014,22.9792972863406,0.525333333333333,2019-10-02 17:00:00,2503.62022108254,22.9792972863406,62.1707280027953,111.6,18.014
"12875","STRT",2019-10-02 17:15:00,2522.38627324362,"2019-10-02",62.7612958891877,111.5,17.882,22.9270211629843,0.533522222222222,2019-10-02 17:15:00,2522.38627324362,22.9270211629843,62.7612958891877,111.5,17.882
"12876","STRT",2019-10-02 17:30:00,2529.89269410805,"2019-10-02",63.2343954185736,111.34,17.228,22.8810542269298,0.523755555555556,2019-10-02 17:30:00,2529.89269410805,22.8810542269298,63.2343954185736,111.34,17.228
"12877","STRT",2019-10-02 17:45:00,2529.89269410805,"2019-10-02",63.2950254019508,111.3,18.704,22.856718790195,0.537088888888889,2019-10-02 17:45:00,2529.89269410805,22.856718790195,63.2950254019508,111.3,18.704
"12878","STRT",2019-10-02 18:00:00,2544.90553583692,"2019-10-02",63.5272230890636,111.2,18.03,22.7566731058409,0.526622222222222,2019-10-02 18:00:00,2544.90553583692,22.7566731058409,63.5272230890636,111.2,18.03
"12879","STRT",2019-10-02 18:15:00,2533.64590454027,"2019-10-02",64.0650793131706,111.1,20.39,22.6998904201264,0.527944444444444,2019-10-02 18:15:00,2533.64590454027,22.6998904201264,64.0650793131706,111.1,20.39
"12880","STRT",2019-10-02 18:30:00,2518.63306281141,"2019-10-02",64.1737874589069,110.92,17.864,22.7016930450697,0.5321,2019-10-02 18:30:00,2518.63306281141,22.7016930450697,64.1737874589069,110.92,17.864
"12881","STRT",2019-10-02 18:45:00,2511.12664194697,"2019-10-02",64.686495484489,110.8,NA,22.6277854223937,0.529811111111111,2019-10-02 18:45:00,2511.12664194697,22.6277854223937,64.686495484489,110.8,NA
"12882","STRT",2019-10-02 19:00:00,2529.89269410805,"2019-10-02",65.0789967091871,110.7,18.096,22.563792236906,0.529866666666667,2019-10-02 19:00:00,2529.89269410805,22.563792236906,65.0789967091871,110.7,18.096
"12883","STRT",2019-10-02 19:15:00,2533.64590454027,"2019-10-02",65.3405364440973,110.52,17.156,22.5890289861124,0.5331,2019-10-02 19:15:00,2533.64590454027,22.5890289861124,65.3405364440973,110.52,17.156
"12884","STRT",2019-10-02 19:30:00,2529.89269410805,"2019-10-02",65.600522217669,110.48,17.76,22.4808714895133,0.540166666666667,2019-10-02 19:30:00,2529.89269410805,22.4808714895133,65.600522217669,110.48,17.76
"12885","STRT",2019-10-02 19:45:00,2567.42479843022,"2019-10-02",65.9295234103786,110.32,18.732,22.4619439276085,0.540566666666667,2019-10-02 19:45:00,2567.42479843022,22.4619439276085,65.9295234103786,110.32,18.732
"12886","STRT",2019-10-02 20:00:00,2544.90553583692,"2019-10-02",66.0957522710847,110.28,17.412,22.4285953661572,0.541111111111111,2019-10-02 20:00:00,2544.90553583692,22.4285953661572,66.0957522710847,110.28,17.412
"12887","STRT",2019-10-02 20:15:00,2552.41195670135,"2019-10-02",66.4400984856637,110.1,20.558,22.3618982432545,0.545422222222222,2019-10-02 20:15:00,2552.41195670135,22.3618982432545,66.4400984856637,110.1,20.558
"12888","STRT",2019-10-02 20:30:00,2556.16516713357,"2019-10-02",68.3158031654319,110,17.21,22.2952011203517,NA,2019-10-02 20:30:00,2556.16516713357,22.2952011203517,68.3158031654319,110,17.21
"12889","STRT",2019-10-02 20:45:00,2578.68442972686,"2019-10-02",67.0583934033809,109.9,18.238,22.2609512464287,0.5452,2019-10-02 20:45:00,2578.68442972686,22.2609512464287,67.0583934033809,109.9,18.238
"12890","STRT",2019-10-02 21:00:00,2563.671587998,"2019-10-02",67.5288843633979,109.9,18.936,22.2564446840704,0.552466666666667,2019-10-02 21:00:00,2563.671587998,22.2564446840704,67.5288843633979,109.9,18.936
"12891","STRT",2019-10-02 21:15:00,2567.42479843022,"2019-10-02",67.6572008481763,109.82,18.946,22.1771291865644,0.555322222222222,2019-10-02 21:15:00,2567.42479843022,22.1771291865644,67.6572008481763,109.82,18.946
"12892","STRT",2019-10-02 21:30:00,2548.65874626914,"2019-10-02",67.7003069287014,109.8,19.192,22.1645108119612,0.553488888888889,2019-10-02 21:30:00,2548.65874626914,22.1645108119612,67.7003069287014,109.8,19.192
"12893","STRT",2019-10-02 21:45:00,2556.16516713357,"2019-10-02",68.2838047793045,109.7,18.698,22.1311622505098,0.550577777777778,2019-10-02 21:45:00,2556.16516713357,22.1311622505098,68.2838047793045,109.7,18.698
"12894","STRT",2019-10-02 22:00:00,2567.42479843022,"2019-10-02",68.4111874291625,109.64,18.196,22.0743795647954,0.547477777777778,2019-10-02 22:00:00,2567.42479843022,22.0743795647954,68.4111874291625,109.64,18.196
"12895","STRT",2019-10-02 22:15:00,2567.42479843022,"2019-10-02",68.7970365891361,109.54,17.856,22.0689716899655,0.556644444444444,2019-10-02 22:15:00,2567.42479843022,22.0689716899655,68.7970365891361,109.54,17.856
"12896","STRT",2019-10-02 22:30:00,2571.17800886243,"2019-10-02",69.1631514538808,109.5,18.892,22.012189004251,0.550155555555556,2019-10-02 22:30:00,2571.17800886243,22.012189004251,69.1631514538808,109.5,18.892
"12897","STRT",2019-10-02 22:45:00,2578.68442972686,"2019-10-02",69.3056989809227,109.4,19.846,22.0031758795343,0.553433333333333,2019-10-02 22:45:00,2578.68442972686,22.0031758795343,69.3056989809227,109.4,19.846
"12898","STRT",2019-10-02 23:00:00,2582.43764015908,"2019-10-02",69.5559883017806,109.34,17.98,21.9310708818017,0.552144444444444,2019-10-02 23:00:00,2582.43764015908,21.9310708818017,69.5559883017806,109.34,17.98
"12899","STRT",2019-10-02 23:15:00,2578.68442972686,"2019-10-02",69.8992797394677,109.3,18.838,21.9193538196701,0.554233333333333,2019-10-02 23:15:00,2578.68442972686,21.9193538196701,69.8992797394677,109.3,18.838
"12900","STRT",2019-10-02 23:30:00,2582.43764015908,"2019-10-02",70.1580166216456,109.3,19.146,21.8544593217107,0.558444444444444,2019-10-02 23:30:00,2582.43764015908,21.8544593217107,70.1580166216456,109.3,19.146
"12901","STRT",2019-10-02 23:45:00,2571.17800886243,"2019-10-02",70.1942940469377,109.4,20.192,21.858965884069,0.555544444444444,2019-10-02 23:45:00,2571.17800886243,21.858965884069,70.1942940469377,109.4,20.192
"12902","STRT",2019-10-03 00:00:00,2604.95690275238,"2019-10-03",70.5002718713115,109.3,19.12,21.8211107602593,0.5577,2019-10-03 00:00:00,2604.95690275238,21.8211107602593,70.5002718713115,109.3,19.12
"12903","STRT",2019-10-03 00:15:00,2597.45048188794,"2019-10-03",70.7749176915435,109.3,18.85,21.8256173226177,0.557966666666667,2019-10-03 00:15:00,2597.45048188794,21.8256173226177,70.7749176915435,109.3,18.85
"12904","STRT",2019-10-03 00:30:00,2589.94406102351,"2019-10-03",70.9545094147641,109.3,18.352,21.8427422595792,0.565433333333333,2019-10-03 00:30:00,2589.94406102351,21.8427422595792,70.9545094147641,109.3,18.352
"12905","STRT",2019-10-03 00:45:00,2593.69727145573,"2019-10-03",70.9960992277151,109.22,17.846,21.7715385743181,0.560877777777778,2019-10-03 00:45:00,2593.69727145573,21.7715385743181,70.9960992277151,109.22,17.846
"12906","STRT",2019-10-03 01:00:00,2578.68442972686,"2019-10-03",71.4527878875763,109.033333333333,19.02,21.7345847629801,0.565077777777778,2019-10-03 01:00:00,2578.68442972686,21.7345847629801,71.4527878875763,109.033333333333,19.02
"12907","STRT",2019-10-03 01:15:00,2593.69727145573,"2019-10-03",71.6272988239396,108.933333333333,19.4333333333333,21.6994335765854,0.565988888888889,2019-10-03 01:15:00,2593.69727145573,21.6994335765854,71.6272988239396,108.933333333333,19.4333333333333
"12908","STRT",2019-10-03 01:30:00,2582.43764015908,"2019-10-03",71.9180437928741,108.9,20.6166666666667,21.6931243892838,0.569644444444444,2019-10-03 01:30:00,2582.43764015908,21.6931243892838,71.9180437928741,108.9,20.6166666666667
"12909","STRT",2019-10-03 01:45:00,2597.45048188794,"2019-10-03",72.4757388525212,108.84,18.008,21.6769007647939,0.584766666666667,2019-10-03 01:45:00,2597.45048188794,21.6769007647939,72.4757388525212,108.84,18.008
"12910","STRT",2019-10-03 02:00:00,2601.20369232016,"2019-10-03",72.1175700171301,108.8,17.875,21.6273285788527,0.570788888888889,2019-10-03 02:00:00,2601.20369232016,21.6273285788527,72.1175700171301,108.8,17.875
"12911","STRT",2019-10-03 02:15:00,2604.95690275238,"2019-10-03",72.6925729291949,108.8,18.2733333333333,21.6111049543629,0.580277777777778,2019-10-03 02:15:00,2604.95690275238,21.6111049543629,72.6925729291949,108.8,18.2733333333333
"12912","STRT",2019-10-03 02:30:00,2601.20369232016,"2019-10-03",72.4470834654802,108.816666666667,19.365,21.5912760799864,0.571622222222222,2019-10-03 02:30:00,2601.20369232016,21.5912760799864,72.4470834654802,108.816666666667,19.365
"12913","STRT",2019-10-03 02:45:00,2601.20369232016,"2019-10-03",72.7775337537762,108.7,19.3983333333333,NA,0.572755555555556,2019-10-03 02:45:00,2601.20369232016,NA,72.7775337537762,108.7,19.3983333333333
"12914","STRT",2019-10-03 03:00:00,2586.1908505913,"2019-10-03",72.9379925446051,108.6,18.9583333333333,21.5777563929115,0.5745,2019-10-03 03:00:00,2586.1908505913,21.5777563929115,72.9379925446051,108.6,18.9583333333333
"12915","STRT",2019-10-03 03:15:00,2582.43764015908,"2019-10-03",73.1310372235724,108.6,19.65,21.563335393365,0.588822222222222,2019-10-03 03:15:00,2582.43764015908,21.563335393365,73.1310372235724,108.6,19.65
"12916","STRT",2019-10-03 03:30:00,2612.46332361681,"2019-10-03",73.1716927227476,108.516666666667,20.5516666666667,21.5741511430249,0.581133333333333,2019-10-03 03:30:00,2612.46332361681,21.5741511430249,73.1716927227476,108.516666666667,20.5516666666667
"12917","STRT",2019-10-03 03:45:00,2597.45048188794,"2019-10-03",73.3131151571835,108.6,21.4466666666667,21.5624340808933,0.573111111111111,2019-10-03 03:45:00,2597.45048188794,21.5624340808933,73.3131151571835,108.6,21.4466666666667
"12918","STRT",2019-10-03 04:00:00,2597.45048188794,"2019-10-03",73.6123783732636,108.533333333333,19.4783333333333,21.4831185833873,0.574488888888889,2019-10-03 04:00:00,2597.45048188794,21.4831185833873,73.6123783732636,108.533333333333,19.4783333333333
"12919","STRT",2019-10-03 04:15:00,2627.47616534567,"2019-10-03",73.4167932820483,108.5,21.4766666666667,21.5326907693286,0.574455555555556,2019-10-03 04:15:00,2627.47616534567,21.5326907693286,73.4167932820483,108.5,21.4766666666667
"12920","STRT",2019-10-03 04:30:00,2601.20369232016,"2019-10-03",73.8349661663531,108.416666666667,18.9916666666667,21.486723833274,0.574711111111111,2019-10-03 04:30:00,2601.20369232016,21.486723833274,73.8349661663531,108.416666666667,18.9916666666667
"12921","STRT",2019-10-03 04:45:00,2616.21653404903,"2019-10-03",73.7841739922351,108.333333333333,18.4016666666667,21.4533752718227,0.578111111111111,2019-10-03 04:45:00,2616.21653404903,21.4533752718227,73.7841739922351,108.333333333333,18.4016666666667
"12922","STRT",2019-10-03 05:00:00,2612.46332361681,"2019-10-03",73.9116098947036,108.233333333333,17.9383333333333,21.4398555847478,0.577977777777778,2019-10-03 05:00:00,2612.46332361681,21.4398555847478,73.9116098947036,108.233333333333,17.9383333333333
"12923","STRT",2019-10-03 05:15:00,2593.69727145573,"2019-10-03",74.1397192176416,108.3,NA,21.4398555847478,0.576555555555556,2019-10-03 05:15:00,2593.69727145573,21.4398555847478,74.1397192176416,108.3,NA
