"","valuedatetime","datavalue"
"9126",2019-08-02 16:15:00,17.135
"9127",2019-08-02 16:30:00,17.1
"9128",2019-08-02 16:45:00,17.108125
"9129",2019-08-02 17:00:00,17.104375
"9130",2019-08-02 17:15:00,16.993125
"9131",2019-08-02 17:30:00,16.955
"9132",2019-08-02 17:45:00,16.8675
"9133",2019-08-02 18:00:00,16.785
"9134",2019-08-02 18:15:00,16.709375
"9135",2019-08-02 18:30:00,16.61875
"9136",2019-08-02 18:45:00,16.58
"9137",2019-08-02 19:00:00,16.67125
"9138",2019-08-02 19:15:00,16.50375
"9139",2019-08-02 19:30:00,NA
"9140",2019-08-02 19:45:00,NA
"9141",2019-08-02 20:00:00,NA
"9142",2019-08-02 20:15:00,NA
"9143",2019-08-02 20:30:00,NA
"9144",2019-08-02 20:45:00,NA
"9145",2019-08-02 21:00:00,NA
"9146",2019-08-02 21:15:00,NA
"9147",2019-08-02 21:30:00,NA
"9148",2019-08-02 21:45:00,NA
"9149",2019-08-02 22:00:00,NA
"9150",2019-08-02 22:15:00,NA
"9151",2019-08-02 22:30:00,NA
"9152",2019-08-02 22:45:00,NA
"9153",2019-08-02 23:00:00,NA
"9154",2019-08-02 23:15:00,NA
"9155",2019-08-02 23:30:00,NA
"9156",2019-08-02 23:45:00,NA
"9157",2019-08-03 00:00:00,NA
"9158",2019-08-03 00:15:00,NA
"9159",2019-08-03 00:30:00,NA
"9160",2019-08-03 00:45:00,NA
"9161",2019-08-03 01:00:00,NA
"9162",2019-08-03 01:15:00,NA
"9163",2019-08-03 01:30:00,NA
"9164",2019-08-03 01:45:00,NA
"9165",2019-08-03 02:00:00,NA
"9166",2019-08-03 02:15:00,NA
"9167",2019-08-03 02:30:00,NA
"9168",2019-08-03 02:45:00,NA
"9169",2019-08-03 03:00:00,NA
"9170",2019-08-03 03:15:00,NA
"9171",2019-08-03 03:30:00,NA
"9172",2019-08-03 03:45:00,NA
"9173",2019-08-03 04:00:00,NA
"9174",2019-08-03 04:15:00,NA
"9175",2019-08-03 04:30:00,NA
"9176",2019-08-03 04:45:00,NA
"9177",2019-08-03 05:00:00,NA
"9178",2019-08-03 05:15:00,NA
"9179",2019-08-03 05:30:00,NA
"9180",2019-08-03 05:45:00,NA
"9181",2019-08-03 06:00:00,NA
"9182",2019-08-03 06:15:00,NA
"9183",2019-08-03 06:30:00,NA
"9184",2019-08-03 06:45:00,NA
"9185",2019-08-03 07:00:00,NA
"9186",2019-08-03 07:15:00,NA
"9187",2019-08-03 07:30:00,NA
"9188",2019-08-03 07:45:00,NA
"9189",2019-08-03 08:00:00,NA
"9190",2019-08-03 08:15:00,NA
"9191",2019-08-03 08:30:00,NA
"9192",2019-08-03 08:45:00,NA
"9193",2019-08-03 09:00:00,NA
"9194",2019-08-03 09:15:00,NA
"9195",2019-08-03 09:30:00,NA
"9196",2019-08-03 09:45:00,NA
"9197",2019-08-03 10:00:00,NA
"9198",2019-08-03 10:15:00,NA
"9199",2019-08-03 10:30:00,NA
"9200",2019-08-03 10:45:00,NA
"9201",2019-08-03 11:00:00,NA
"9202",2019-08-03 11:15:00,NA
"9203",2019-08-03 11:30:00,NA
"9204",2019-08-03 11:45:00,NA
"9205",2019-08-03 12:00:00,NA
"9206",2019-08-03 12:15:00,NA
"9207",2019-08-03 12:30:00,NA
"9208",2019-08-03 12:45:00,NA
"9209",2019-08-03 13:00:00,NA
"9210",2019-08-03 13:15:00,NA
"9211",2019-08-03 13:30:00,NA
"9212",2019-08-03 13:45:00,NA
"9213",2019-08-03 14:00:00,NA
"9214",2019-08-03 14:15:00,NA
"9215",2019-08-03 14:30:00,NA
"9216",2019-08-03 14:45:00,NA
"9217",2019-08-03 15:00:00,NA
"9218",2019-08-03 15:15:00,NA
"9219",2019-08-03 15:30:00,NA
"9220",2019-08-03 15:45:00,NA
