"","valuedatetime","datavalue"
"9016",2021-08-06 06:45:00,NA
"9017",2021-08-06 07:00:00,NA
"9018",2021-08-06 07:15:00,NA
"9019",2021-08-06 07:30:00,NA
"9020",2021-08-06 07:45:00,NA
"9021",2021-08-06 08:00:00,NA
"9022",2021-08-06 08:15:00,NA
"9023",2021-08-06 08:30:00,NA
"9024",2021-08-06 08:45:00,NA
"9025",2021-08-06 09:00:00,NA
"9026",2021-08-06 09:15:00,NA
"9027",2021-08-06 09:30:00,NA
"9028",2021-08-06 09:45:00,NA
"9029",2021-08-06 10:00:00,NA
"9030",2021-08-06 10:15:00,NA
"9031",2021-08-06 10:30:00,NA
"9032",2021-08-06 10:45:00,NA
"9033",2021-08-06 11:00:00,NA
"9034",2021-08-06 11:15:00,NA
"9035",2021-08-06 11:30:00,NA
"9036",2021-08-06 11:45:00,NA
"9037",2021-08-06 12:00:00,NA
"9038",2021-08-06 12:15:00,NA
"9039",2021-08-06 12:30:00,NA
"9040",2021-08-06 12:45:00,NA
"9041",2021-08-06 13:00:00,NA
"9042",2021-08-06 13:15:00,NA
"9043",2021-08-06 13:30:00,NA
"9044",2021-08-06 13:45:00,NA
"9045",2021-08-06 14:00:00,NA
"9046",2021-08-06 14:15:00,NA
"9047",2021-08-06 14:30:00,NA
"9048",2021-08-06 14:45:00,NA
"9049",2021-08-06 15:00:00,NA
"9050",2021-08-06 15:15:00,NA
"9051",2021-08-06 15:30:00,NA
"9052",2021-08-06 15:45:00,NA
"9053",2021-08-06 16:00:00,NA
"9054",2021-08-06 16:15:00,NA
"9055",2021-08-06 16:30:00,NA
"9056",2021-08-06 16:45:00,NA
"9057",2021-08-06 17:00:00,NA
"9058",2021-08-06 17:15:00,NA
"9059",2021-08-06 17:30:00,NA
"9060",2021-08-06 17:45:00,NA
"9061",2021-08-06 18:00:00,NA
"9062",2021-08-06 18:15:00,NA
"9063",2021-08-06 18:30:00,NA
"9064",2021-08-06 18:45:00,NA
"9065",2021-08-06 19:00:00,NA
"9066",2021-08-06 19:15:00,NA
"9067",2021-08-06 19:30:00,NA
"9068",2021-08-06 19:45:00,NA
"9069",2021-08-06 20:00:00,NA
"9070",2021-08-06 20:15:00,NA
"9071",2021-08-06 20:30:00,NA
"9072",2021-08-06 20:45:00,NA
"9073",2021-08-06 21:00:00,NA
"9074",2021-08-06 21:15:00,NA
"9075",2021-08-06 21:30:00,NA
"9076",2021-08-06 21:45:00,NA
"9077",2021-08-06 22:00:00,NA
"9078",2021-08-06 22:15:00,NA
"9079",2021-08-06 22:30:00,NA
"9080",2021-08-06 22:45:00,NA
"9081",2021-08-06 23:00:00,NA
"9082",2021-08-06 23:15:00,NA
"9083",2021-08-06 23:30:00,NA
"9084",2021-08-06 23:45:00,NA
"9085",2021-08-07 00:00:00,NA
"9086",2021-08-07 00:15:00,NA
"9087",2021-08-07 00:30:00,NA
"9088",2021-08-07 00:45:00,NA
"9089",2021-08-07 01:00:00,NA
"9090",2021-08-07 01:15:00,NA
"9091",2021-08-07 01:30:00,NA
"9092",2021-08-07 01:45:00,NA
"9093",2021-08-07 02:00:00,NA
"9094",2021-08-07 02:15:00,NA
"9095",2021-08-07 02:30:00,NA
"9096",2021-08-07 02:45:00,NA
"9097",2021-08-07 03:00:00,NA
"9098",2021-08-07 03:15:00,NA
"9099",2021-08-07 03:30:00,NA
"9100",2021-08-07 03:45:00,NA
"9101",2021-08-07 04:00:00,NA
"9102",2021-08-07 04:15:00,NA
"9103",2021-08-07 04:30:00,NA
"9104",2021-08-07 04:45:00,NA
"9105",2021-08-07 05:00:00,NA
"9106",2021-08-07 05:15:00,NA
"9107",2021-08-07 05:30:00,NA
"9108",2021-08-07 05:45:00,NA
"9109",2021-08-07 06:00:00,NA
"9110",2021-08-07 06:15:00,NA
"9111",2021-08-07 06:30:00,NA
"9112",2021-08-07 06:45:00,NA
"9113",2021-08-07 07:00:00,NA
"9114",2021-08-07 07:15:00,NA
"9115",2021-08-07 07:30:00,NA
"9116",2021-08-07 07:45:00,NA
"9117",2021-08-07 08:00:00,NA
"9118",2021-08-07 08:15:00,NA
"9119",2021-08-07 08:30:00,NA
"9120",2021-08-07 08:45:00,NA
"9121",2021-08-07 09:00:00,NA
"9122",2021-08-07 09:15:00,NA
"9123",2021-08-07 09:30:00,NA
"9124",2021-08-07 09:45:00,NA
"9125",2021-08-07 10:00:00,NA
"9126",2021-08-07 10:15:00,NA
"9127",2021-08-07 10:30:00,NA
"9128",2021-08-07 10:45:00,NA
"9129",2021-08-07 11:00:00,NA
"9130",2021-08-07 11:15:00,NA
"9131",2021-08-07 11:30:00,NA
"9132",2021-08-07 11:45:00,NA
"9133",2021-08-07 12:00:00,NA
"9134",2021-08-07 12:15:00,NA
"9135",2021-08-07 12:30:00,NA
"9136",2021-08-07 12:45:00,NA
"9137",2021-08-07 13:00:00,NA
"9138",2021-08-07 13:15:00,NA
"9139",2021-08-07 13:30:00,NA
"9140",2021-08-07 13:45:00,NA
"9141",2021-08-07 14:00:00,NA
"9142",2021-08-07 14:15:00,NA
"9143",2021-08-07 14:30:00,NA
"9144",2021-08-07 14:45:00,NA
"9145",2021-08-07 15:00:00,NA
"9146",2021-08-07 15:15:00,NA
"9147",2021-08-07 15:30:00,NA
"9148",2021-08-07 15:45:00,NA
"9149",2021-08-07 16:00:00,NA
"9150",2021-08-07 16:15:00,NA
"9151",2021-08-07 16:30:00,NA
"9152",2021-08-07 16:45:00,NA
"9153",2021-08-07 17:00:00,NA
"9154",2021-08-07 17:15:00,NA
"9155",2021-08-07 17:30:00,NA
"9156",2021-08-07 17:45:00,NA
"9157",2021-08-07 18:00:00,NA
"9158",2021-08-07 18:15:00,NA
"9159",2021-08-07 18:30:00,NA
"9160",2021-08-07 18:45:00,NA
"9161",2021-08-07 19:00:00,NA
"9162",2021-08-07 19:15:00,NA
"9163",2021-08-07 19:30:00,NA
"9164",2021-08-07 19:45:00,NA
"9165",2021-08-07 20:00:00,NA
"9166",2021-08-07 20:15:00,NA
"9167",2021-08-07 20:30:00,NA
"9168",2021-08-07 20:45:00,NA
"9169",2021-08-07 21:00:00,NA
"9170",2021-08-07 21:15:00,NA
"9171",2021-08-07 21:30:00,NA
"9172",2021-08-07 21:45:00,NA
"9173",2021-08-07 22:00:00,NA
"9174",2021-08-07 22:15:00,NA
"9175",2021-08-07 22:30:00,NA
"9176",2021-08-07 22:45:00,NA
"9177",2021-08-07 23:00:00,NA
"9178",2021-08-07 23:15:00,NA
"9179",2021-08-07 23:30:00,NA
