,valuedatetime,datavalue
9900,8/15/21 11:45,105.4636364
9901,8/15/21 12:00,105.5454545
9902,8/15/21 12:15,105.5727273
9903,8/15/21 12:30,105.7
9904,8/15/21 12:45,105.7727273
9905,8/15/21 13:00,105.8636364
9906,8/15/21 13:15,105.8727273
9907,8/15/21 13:30,105.9363636
9908,8/15/21 13:45,105.9545455
9909,8/15/21 14:00,106.0636364
9910,8/15/21 14:15,106.0454545
9911,8/15/21 14:30,106.1363636
9912,8/15/21 14:45,106.1454545
9913,8/15/21 15:00,106.1727273
9914,8/15/21 15:15,106.1909091
9915,8/15/21 15:30,106.2454545
9916,8/15/21 15:45,106.2545455
9917,8/15/21 16:00,106.3363636
9918,8/15/21 16:15,106.2727273
9919,8/15/21 16:30,106.2818182
9920,8/15/21 16:45,106.2636364
9921,8/15/21 17:00,106.2818182
9922,8/15/21 17:15,106.3818182
9923,8/15/21 17:30,106.4727273
9924,8/15/21 17:45,106.4545455
9925,8/15/21 18:00,106.3727273
9926,8/15/21 18:15,106.3545455
9927,8/15/21 18:30,105.9545455
9928,8/15/21 18:45,105.8454545
9929,8/15/21 19:00,105.7636364
9930,8/15/21 19:15,105.4818182
9931,8/15/21 19:30,105.2727273
9932,8/15/21 19:45,105.0636364
9933,8/15/21 20:00,104.9545455
9934,8/15/21 20:15,104.7818182
9935,8/15/21 20:30,104.7
9936,8/15/21 20:45,104.6272727
9937,8/15/21 21:00,104.5636364
9938,8/15/21 21:15,104.4363636
9939,8/15/21 21:30,104.4090909
9940,8/15/21 21:45,104.2727273
9941,8/15/21 22:00,104.1727273
9942,8/15/21 22:15,104.0545455
9943,8/15/21 22:30,103.9454545
9944,8/15/21 22:45,103.7636364
9945,8/15/21 23:00,103.6363636
9946,8/15/21 23:15,103.4545455
9947,8/15/21 23:30,103.1545455
9948,8/15/21 23:45,103.1272727
9949,8/16/21 0:00,102.9545455
9950,8/16/21 0:15,102.9454545
9951,8/16/21 0:30,102.8090909
9952,8/16/21 0:45,102.7636364
9953,8/16/21 1:00,102.6545455
9954,8/16/21 1:15,102.6363636
9955,8/16/21 1:30,102.6454545
9956,8/16/21 1:45,102.6636364
9957,8/16/21 2:00,102.6727273
9958,8/16/21 2:15,102.5454545
9959,8/16/21 2:30,102.6181818
9960,8/16/21 2:45,102.4636364
9961,8/16/21 3:00,102.2909091
9962,8/16/21 3:15,102.2454545
9963,8/16/21 3:30,102.1454545
9964,8/16/21 3:45,101.8727273
9965,8/16/21 4:00,101.6636364
9966,8/16/21 4:15,101.6181818
9967,8/16/21 4:30,101.4454545
9968,8/16/21 4:45,101.2727273
9969,8/16/21 5:00,101.0545455
9970,8/16/21 5:15,100.8454545
9971,8/16/21 5:30,100.6454545
9972,8/16/21 5:45,100.4636364
9973,8/16/21 6:00,100.2272727
9974,8/16/21 6:15,100.0545455
9975,8/16/21 6:30,99.88181818
9976,8/16/21 6:45,99.53636364
9977,8/16/21 7:00,99.45454545
9978,8/16/21 7:15,99.15454545
9979,8/16/21 7:30,99.12727273
9980,8/16/21 7:45,98.75454545
9981,8/16/21 8:00,98.60909091
9982,8/16/21 8:15,98.43636364
9983,8/16/21 8:30,98.24545455
9984,8/16/21 8:45,98.04545455
9985,8/16/21 9:00,97.88181818
9986,8/16/21 9:15,97.79090909
9987,8/16/21 9:30,97.61818182
9988,8/16/21 9:45,97.43636364
9989,8/16/21 10:00,97.48181818
9990,8/16/21 10:15,97.45454545
9991,8/16/21 10:30,97.62727273
9992,8/16/21 10:45,97.62727273
9993,8/16/21 11:00,97.51818182
9994,8/16/21 11:15,97.55454545
9995,8/16/21 11:30,97.36363636
9996,8/16/21 11:45,97.44545455
9997,8/16/21 12:00,97.35454545
9998,8/16/21 12:15,97.3
9999,8/16/21 12:30,97.30909091
10000,8/16/21 12:45,97.21818182
10001,8/16/21 13:00,97.14545455
10002,8/16/21 13:15,97.14545455
10003,8/16/21 13:30,97.1
10004,8/16/21 13:45,96.91818182
10005,8/16/21 14:00,96.9
10006,8/16/21 14:15,97.1
10007,8/16/21 14:30,97.07272727
10008,8/16/21 14:45,96.85454545
10009,8/16/21 15:00,96.98181818
10010,8/16/21 15:15,96.86363636
10011,8/16/21 15:30,96.55454545
10012,8/16/21 15:45,96.80909091
10013,8/16/21 16:00,96.7
10014,8/16/21 16:15,96.60909091
10015,8/16/21 16:30,96.44545455
10016,8/16/21 16:45,96.42727273
10017,8/16/21 17:00,96.35454545
10018,8/16/21 17:15,96.4
10019,8/16/21 17:30,96.20909091
10020,8/16/21 17:45,96.07272727
10021,8/16/21 18:00,96
10022,8/16/21 18:15,95.97272727
10023,8/16/21 18:30,95.80909091
10024,8/16/21 18:45,95.64545455
10025,8/16/21 19:00,95.54545455
10026,8/16/21 19:15,95.45454545
10027,8/16/21 19:30,95.33636364
10028,8/16/21 19:45,95.34545455
10029,8/16/21 20:00,95.41818182
10030,8/16/21 20:15,95.02727273
10031,8/16/21 20:30,95.04545455
10032,8/16/21 20:45,94.98181818
10033,8/16/21 21:00,94.93636364
10034,8/16/21 21:15,94.87272727
10035,8/16/21 21:30,94.75454545
10036,8/16/21 21:45,94.74545455
10037,8/16/21 22:00,94.75454545
10038,8/16/21 22:15,94.67272727
10039,8/16/21 22:30,94.66363636
10040,8/16/21 22:45,94.44545455
10041,8/16/21 23:00,94.35454545
10042,8/16/21 23:15,94.44545455
10043,8/16/21 23:30,94.26363636
10044,8/16/21 23:45,94.16363636
10045,8/17/21 0:00,93.99090909
10046,8/17/21 0:15,93.96363636
10047,8/17/21 0:30,94.03636364
10048,8/17/21 0:45,94.04545455
10049,8/17/21 1:00,94.07272727
10050,8/17/21 1:15,93.94545455
10051,8/17/21 1:30,93.87272727
10052,8/17/21 1:45,93.91818182
10053,8/17/21 2:00,93.95454545
10054,8/17/21 2:15,93.86363636
10055,8/17/21 2:30,93.87272727
10056,8/17/21 2:45,93.68181818
10057,8/17/21 3:00,93.79090909
10058,8/17/21 3:15,93.85454545
10059,8/17/21 3:30,93.92727273
10060,8/17/21 3:45,93.81818182
10061,8/17/21 4:00,93.73636364
10062,8/17/21 4:15,93.72727273
10063,8/17/21 4:30,93.74545455
10064,8/17/21 4:45,93.73636364
10065,8/17/21 5:00,93.63636364
10066,8/17/21 5:15,93.84545455
10067,8/17/21 5:30,93.74545455
10068,8/17/21 5:45,93.65454545
10069,8/17/21 6:00,93.65454545
10070,8/17/21 6:15,93.62727273
10071,8/17/21 6:30,93.60909091
10072,8/17/21 6:45,93.66363636
10073,8/17/21 7:00,93.51818182
10074,8/17/21 7:15,93.57272727
10075,8/17/21 7:30,93.44545455
10076,8/17/21 7:45,93.35454545
10077,8/17/21 8:00,93.34545455
10078,8/17/21 8:15,93.37272727
10079,8/17/21 8:30,93.26363636
10080,8/17/21 8:45,93.32727273
10081,8/17/21 9:00,93.20909091
10082,8/17/21 9:15,93.33636364
