"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"8093","VAUL",279.991140388825,2020-08-27 07:00:00,254.968824034155,248.309090909091,33,15.5077819659744,0.67595,279.991140388825,2020-08-27 07:00:00,248.309090909091
"8094","VAUL",281.287589655694,2020-08-27 07:15:00,255.050137441957,248.481818181818,30.26,15.3708211840848,0.673625,281.287589655694,2020-08-27 07:15:00,248.481818181818
"8095","VAUL",281.287589655694,2020-08-27 07:30:00,254.891484784287,248.672727272727,32.7736363636364,15.374245203632,0.67155,281.287589655694,2020-08-27 07:30:00,248.672727272727
"8096","VAUL",281.287589655694,2020-08-27 07:45:00,254.947708423224,248.872727272727,32.0890909090909,15.5129179952953,0.67005,281.287589655694,2020-08-27 07:45:00,248.872727272727
"8097","VAUL",279.991140388825,2020-08-27 08:00:00,255.012304605107,249.081818181818,34.3863636363636,15.4872378486909,0.6687,279.991140388825,2020-08-27 08:00:00,249.081818181818
"8098","VAUL",279.991140388825,2020-08-27 08:15:00,255.309309392198,249.336363636364,28.9954545454545,15.4649817216339,0.6664,279.991140388825,2020-08-27 08:15:00,249.336363636364
"8099","VAUL",278.694691121957,2020-08-27 08:30:00,255.476032191184,249.563636363636,30.6590909090909,15.4410135848032,0.666,278.694691121957,2020-08-27 08:30:00,249.563636363636
"8100","VAUL",274.805343321379,2020-08-27 08:45:00,255.887475936423,249.772727272727,30.7054545454545,15.459845692313,0.663675,274.805343321379,2020-08-27 08:45:00,249.772727272727
"8101","VAUL",273.50889405451,2020-08-27 09:00:00,255.588867951676,249.963636363636,28.2081818181818,15.4170454479725,0.662475,273.50889405451,2020-08-27 09:00:00,249.963636363636
"8102","VAUL",276.101792588219,2020-08-27 09:15:00,256.084723908345,250.209090909091,30.6945454545455,15.4050613795572,0.66085,276.101792588219,2020-08-27 09:15:00,250.209090909091
"8103","VAUL",273.50889405451,2020-08-27 09:30:00,256.184414004117,250.4,31.3936363636364,15.523190053937,0.658475,273.50889405451,2020-08-27 09:30:00,250.4
"8104","VAUL",274.805343321379,2020-08-27 09:45:00,256.309172100457,250.536363636364,28.9063636363636,15.5608542689566,0.65855,274.805343321379,2020-08-27 09:45:00,250.536363636364
"8105","VAUL",273.50889405451,2020-08-27 10:00:00,257.176755559565,250.9,27.6636363636364,15.4718297607284,0.6563,273.50889405451,2020-08-27 10:00:00,250.9
"8106","VAUL",270.915995520743,2020-08-27 10:15:00,257.027166608761,251.1,29.0963636363636,15.5214780441634,0.653725,270.915995520743,2020-08-27 10:15:00,251.1
"8107","VAUL",270.915995520743,2020-08-27 10:30:00,257.369682016656,251.381818181818,29.5936363636364,15.4564216727658,0.653075,270.915995520743,2020-08-27 10:30:00,251.381818181818
"8108","VAUL",269.619546253874,2020-08-27 10:45:00,257.828491356473,251.590909090909,28.6527272727273,15.4170454479725,0.65205,269.619546253874,2020-08-27 10:45:00,251.590909090909
"8109","VAUL",267.026647720166,2020-08-27 11:00:00,257.993689457191,251.8,28.9909090909091,15.5283260832578,0.65015,267.026647720166,2020-08-27 11:00:00,251.8
"8110","VAUL",270.915995520743,2020-08-27 11:15:00,258.222848244755,252,25.1563636363636,15.5796863764664,0.649225,270.915995520743,2020-08-27 11:15:00,252
"8111","VAUL",265.730198453297,2020-08-27 11:30:00,258.616938333268,252.281818181818,28.6554545454545,15.5437341712204,0.649325,265.730198453297,2020-08-27 11:30:00,252.281818181818
"8112","VAUL",265.730198453297,2020-08-27 11:45:00,258.635082884587,252.481818181818,26.8081818181818,15.5711263275983,0.647625,265.730198453297,2020-08-27 11:45:00,252.481818181818
"8113","VAUL",265.730198453297,2020-08-27 12:00:00,258.102781647704,252.6,28.1109090909091,15.5266140734842,0.64895,265.730198453297,2020-08-27 12:00:00,252.6
"8114","VAUL",267.026647720166,2020-08-27 12:15:00,257.751715282087,252.8,27.2363636363636,15.6515907869585,0.64835,267.026647720166,2020-08-27 12:15:00,252.8
"8115","VAUL",265.730198453297,2020-08-27 12:30:00,257.878110774098,252.9,28.1209090909091,15.5403101516732,0.6467,265.730198453297,2020-08-27 12:30:00,252.9
"8116","VAUL",259.247952118982,2020-08-27 12:45:00,258.814585111565,253.081818181818,25.9709090909091,15.6875429922045,0.645975,259.247952118982,2020-08-27 12:45:00,253.081818181818
"8117","VAUL",261.84085065269,2020-08-27 13:00:00,259.3959693046,253.3,25.5081818181818,15.5349295495275,0.643785714285714,261.84085065269,2020-08-27 13:00:00,253.3
"8118","VAUL",264.433749186428,2020-08-27 13:15:00,259.721564054464,253.572727272727,28.38,15.5046025192519,0.641871428571429,264.433749186428,2020-08-27 13:15:00,253.572727272727
"8119","VAUL",264.433749186428,2020-08-27 13:30:00,260.317725263,253.790909090909,23.5490909090909,15.491517873125,0.6402,264.433749186428,2020-08-27 13:30:00,253.790909090909
"8120","VAUL",260.544401385792,2020-08-27 13:45:00,260.656670574404,254.072727272727,26.51,15.6281933200523,0.638544444444444,260.544401385792,2020-08-27 13:45:00,254.072727272727
"8121","VAUL",256.655053585215,2020-08-27 14:00:00,260.94654493321,254.245454545455,23.9963636363636,15.6514351497063,0.637854545454545,256.655053585215,2020-08-27 14:00:00,254.245454545455
"8122","VAUL",261.84085065269,2020-08-27 14:15:00,261.091001321082,254.509090909091,23.9372727272727,15.6213452809578,0.637716666666667,261.84085065269,2020-08-27 14:15:00,254.509090909091
"8123","VAUL",260.544401385792,2020-08-27 14:30:00,261.213409077588,254.772727272727,28.7518181818182,15.6453134177885,0.636158333333333,260.544401385792,2020-08-27 14:30:00,254.772727272727
"8124","VAUL",260.544401385792,2020-08-27 14:45:00,261.1278521611,254.972727272727,24.6745454545455,15.5505822103149,0.635075,260.544401385792,2020-08-27 14:45:00,254.972727272727
"8125","VAUL",256.655053585215,2020-08-27 15:00:00,261.582993837839,255.263636363636,24.1118181818182,15.6378947087695,0.634,256.655053585215,2020-08-27 15:00:00,255.263636363636
"8126","VAUL",260.544401385792,2020-08-27 15:15:00,262.163920655026,255.5,22.7772727272727,15.7326259162432,0.632433333333333,260.544401385792,2020-08-27 15:15:00,255.5
"8127","VAUL",256.655053585215,2020-08-27 15:30:00,261.957427800135,255.745454545455,23.1409090909091,15.7200711779033,0.629841666666667,256.655053585215,2020-08-27 15:30:00,255.745454545455
"8128","VAUL",251.469256517768,2020-08-27 15:45:00,261.775915166867,255.981818181818,22.8154545454545,15.6396067185431,0.630566666666667,251.469256517768,2020-08-27 15:45:00,255.981818181818
"8129","VAUL",252.765705784608,2020-08-27 16:00:00,261.888554236002,256.145454545455,22.5463636363636,15.7246365372996,0.628891666666667,252.765705784608,2020-08-27 16:00:00,256.145454545455
"8130","VAUL",255.358604318346,2020-08-27 16:15:00,262.693206778966,256.263636363636,24.2354545454545,15.644742747864,0.629666666666667,255.358604318346,2020-08-27 16:15:00,256.263636363636
"8131","VAUL",247.579908717162,2020-08-27 16:30:00,262.846121760472,256.5,21.6190909090909,15.6453134177885,0.6283,247.579908717162,2020-08-27 16:30:00,256.5
"8132","VAUL",254.062155051477,2020-08-27 16:45:00,262.583237595042,256.627272727273,24.0181818181818,15.6778416034873,0.6277,254.062155051477,2020-08-27 16:45:00,256.627272727273
"8133","VAUL",259.247952118982,2020-08-27 17:00:00,262.752817607571,256.709090909091,22.6636363636364,15.7000977305444,0.628108333333333,259.247952118982,2020-08-27 17:00:00,256.709090909091
